step,picked,placed_v2,farside,slide_event,home,nested_v2,tipped
845375,1,1,1,1,1,1,0
845685,1,1,1,1,1,1,0
845990,1,1,1,1,1,1,0
846107,1,1,1,1,1,1,0
846369,1,1,1,1,1,1,0
846724,1,1,1,0,0,1,0
846790,1,1,1,1,1,1,0
847101,1,1,1,1,1,1,0
847357,1,1,1,0,0,1,0
847403,1,1,1,1,1,1,0
847520,1,1,1,1,1,1,0
847877,1,1,1,1,1,1,0
847990,1,1,1,1,1,1,0
848011,1,1,1,0,0,0,1
848077,1,1,1,1,1,1,0
848364,1,1,1,1,1,1,0
848673,1,1,1,1,1,1,0
848691,1,1,1,1,1,1,0
848949,1,1,1,1,1,1,0
849500,1,1,1,1,1,1,0
849521,1,1,1,1,1,1,0
849705,1,1,1,1,1,1,0
850156,1,1,1,0,0,1,0
850276,1,1,1,1,1,1,0
850297,1,1,1,1,1,1,0
850842,0,0,0,0,0,0,1
850908,1,1,1,1,1,1,0
851004,1,1,1,1,1,1,0
851049,1,1,1,1,1,1,0
851522,1,1,1,1,1,1,0
851540,1,1,1,1,1,1,0
851708,1,1,1,1,1,1,0
851801,1,1,1,1,1,1,0
852200,1,1,1,1,1,1,0
852246,1,1,1,1,1,1,0
852484,1,1,1,1,1,1,0
852913,1,1,1,1,1,1,0
852952,1,1,1,1,1,1,0
853022,1,1,1,1,1,1,0
853236,1,1,1,1,1,1,0
853641,1,1,1,1,1,1,0
853680,1,1,1,1,1,1,0
853774,1,1,1,1,1,1,0
853988,1,1,1,1,1,1,0
854436,1,1,1,1,1,1,0
854441,1,1,1,1,1,1,0
854574,1,1,1,1,1,1,0
854716,1,1,1,1,1,1,0
855164,1,1,1,1,1,1,0
855213,1,1,1,1,1,1,0
855326,1,1,1,1,1,1,0
855779,1,1,1,0,0,1,0
855798,1,0,0,0,0,0,1
855864,1,1,1,1,1,1,0
855869,1,1,1,1,1,1,0
856244,1,1,1,1,1,1,0
856455,1,1,1,1,1,1,0
856570,1,1,1,1,1,1,0
856614,0,0,0,0,0,0,1
856632,1,1,1,1,1,1,0
856637,1,1,1,1,1,1,0
856769,1,1,1,0,0,1,0
857032,1,1,1,1,1,1,0
857338,1,1,1,1,1,1,0
857380,1,1,1,1,1,1,0
857521,1,1,1,1,1,1,0
857832,1,1,1,1,1,1,0
858160,1,1,1,1,1,1,0
858162,1,1,1,1,1,1,0
858297,1,1,1,1,1,1,0
858680,1,1,1,1,1,1,0
858866,1,1,1,1,1,1,0
858884,1,1,1,1,1,1,0
859049,1,1,1,1,1,1,0
859384,1,1,1,1,1,1,0
859594,1,1,1,1,1,1,0
859595,1,1,1,1,1,1,0
859680,1,1,1,1,1,1,0
859845,1,1,1,1,1,1,0
860156,1,1,1,1,1,1,0
860319,1,1,1,1,1,1,0
860338,1,1,1,1,1,1,0
860404,1,1,1,1,1,1,0
860521,1,1,1,1,1,1,0
860928,1,1,1,1,1,1,0
861019,1,1,1,1,1,1,0
861086,1,1,1,1,1,1,0
861152,1,1,1,1,1,1,0
861341,1,1,1,1,1,1,0
861652,1,1,1,1,1,1,0
861719,1,1,1,1,1,1,0
861786,1,1,1,1,1,1,0
861924,1,0,0,0,0,0,1
862065,1,1,1,1,1,1,0
862400,1,1,1,1,1,1,0
862467,1,1,1,1,1,1,0
862534,1,1,1,1,1,1,0
862720,1,1,1,1,1,1,0
862837,1,1,1,1,1,1,0
862881,0,0,0,0,0,0,1
863191,1,1,1,1,1,1,0
863258,1,1,1,1,1,1,0
863396,1,1,1,1,1,1,0
863585,1,1,1,1,1,1,0
863681,1,1,1,0,0,1,0
863915,1,1,1,1,1,1,0
863958,1,1,1,1,1,1,0
864144,1,1,1,1,1,1,0
864241,1,1,1,0,0,0,1
864329,1,1,1,1,1,1,0
864759,1,1,1,1,1,1,0
864778,1,1,1,1,1,1,0
864940,1,1,1,1,1,1,0
864984,0,0,0,0,0,0,1
865009,1,1,1,1,1,1,0
865049,1,1,1,1,1,1,0
865502,1,1,1,1,1,1,0
865523,1,1,1,1,1,1,0
865708,1,0,0,0,0,0,1
865777,1,1,1,1,1,1,0
865801,1,1,1,1,1,1,0
866250,1,1,1,1,1,1,0
866436,1,1,1,1,1,1,0
866509,1,1,1,1,1,1,0
866621,1,1,1,1,1,1,0
867026,1,1,1,1,1,1,0
867260,1,1,1,1,1,1,0
867377,1,1,1,1,1,1,0
867782,1,1,1,1,1,1,0
867785,1,1,1,1,1,1,0
867820,1,0,0,0,0,0,1
868105,1,1,1,1,1,1,0
868510,1,1,1,1,1,1,0
868937,1,1,1,1,1,1,0
868956,1,1,1,1,1,1,0
869266,1,1,1,1,1,1,0
869456,1,1,1,0,0,1,0
869664,1,1,1,1,1,1,0
869669,1,1,1,1,1,1,0
869705,1,1,1,1,1,1,0
870038,1,1,1,1,1,1,0
870252,1,1,1,1,1,1,0
870389,1,1,1,1,1,1,0
870393,1,1,1,1,1,1,0
870404,1,1,1,1,1,1,0
870738,1,1,1,1,1,1,0
870976,1,1,1,1,1,1,0
871089,1,1,1,1,1,1,0
871108,1,1,1,1,1,1,0
871113,1,1,1,1,1,1,0
871438,1,1,1,1,1,1,0
871676,1,1,1,1,1,1,0
871741,1,1,1,1,1,1,0
872146,1,1,1,1,1,1,0
872360,1,1,1,1,1,1,0
872425,1,1,1,1,1,1,0
872591,1,1,1,0,0,1,0
872802,1,1,1,1,1,1,0
873064,1,1,1,1,1,1,0
873081,1,1,1,1,1,1,0
873223,1,1,1,1,1,1,0
873530,1,1,1,1,1,1,0
873576,1,0,0,0,0,0,1
874242,1,1,1,1,1,1,0
874309,1,1,1,1,1,1,0
874312,1,1,1,1,1,1,0
874349,0,0,0,0,0,0,1
874946,1,1,1,1,1,1,0
875015,1,1,1,1,1,1,0
875057,1,1,1,1,1,1,0
875560,1,1,1,1,1,1,0
875841,1,1,1,1,1,1,0
876009,1,1,1,1,1,1,0
876483,1,1,1,1,1,1,0
876621,1,1,1,1,1,1,0
876717,1,1,1,1,1,1,0
877239,1,1,1,1,1,1,0
877353,1,1,1,1,1,1,0
877473,1,1,1,1,1,1,0
877923,1,1,1,1,1,1,0
878037,1,1,1,1,1,1,0
878200,1,1,1,0,0,1,0
878249,1,1,1,1,1,1,0
878675,1,1,1,1,1,1,0
878741,1,1,1,1,1,1,0
878952,1,1,1,1,1,1,0
878957,1,1,1,1,1,1,0
879331,1,1,1,1,1,1,0
879641,1,1,1,1,1,1,0
879656,1,1,1,1,1,1,0
880039,1,1,1,1,1,1,0
880344,1,1,1,1,1,1,0
880349,1,1,1,1,1,1,0
880723,1,1,1,1,1,1,0
881105,1,1,1,1,1,1,0
881120,1,1,1,1,1,1,0
881527,1,1,1,1,1,1,0
881832,1,1,1,1,1,1,0
881837,1,1,1,1,1,1,0
882042,1,1,1,0,0,1,0
882207,1,1,1,1,1,1,0
882560,1,1,1,1,1,1,0
882565,1,1,1,1,1,1,0
882652,1,1,1,0,0,1,0
882694,1,1,1,1,1,1,0
882738,0,0,0,0,0,0,1
882951,1,1,1,1,1,1,0
883232,1,1,1,1,1,1,0
883329,1,1,1,1,1,1,0
883396,1,1,1,1,1,1,0
883440,0,0,0,0,0,0,1
883458,1,1,1,1,1,1,0
883623,1,1,1,1,1,1,0
883928,1,1,1,1,1,1,0
884025,1,1,1,1,1,1,0
884114,1,1,1,1,1,1,0
884116,1,1,1,1,1,1,0
884299,1,1,1,1,1,1,0
884604,1,1,1,1,1,1,0
884677,1,1,1,0,0,0,1
884814,1,1,1,1,1,1,0
884836,1,1,1,1,1,1,0
884951,1,1,1,1,1,1,0
885304,1,1,1,1,1,1,0
885401,1,1,1,1,1,1,0
885490,1,1,1,1,1,1,0
885536,1,1,1,1,1,1,0
885793,1,1,1,0,0,1,0
886004,1,1,1,1,1,1,0
886077,1,1,1,1,1,1,0
886166,1,1,1,1,1,1,0
886521,1,1,1,1,1,1,0
886684,1,1,1,1,1,1,0
886947,1,1,1,0,0,1,1
886948,1,1,1,0,0,1,1
887133,1,1,1,1,1,1,0
887245,1,1,1,1,1,1,0
887432,1,1,1,1,1,1,0
887648,1,1,1,1,1,1,0
887739,1,1,1,1,1,1,0
887833,1,1,1,1,1,1,0
888112,1,1,1,1,1,1,0
888376,1,1,1,1,1,1,0
888467,1,1,1,1,1,1,0
888537,1,1,1,1,1,1,0
888649,1,1,1,1,1,1,0
888788,1,1,1,1,1,1,0
889076,1,1,1,1,1,1,0
889167,1,1,1,1,1,1,0
889305,1,1,1,1,1,1,0
889492,1,1,1,1,1,1,0
890041,1,1,1,1,1,1,0
890043,1,1,1,1,1,1,0
890248,1,1,1,1,1,1,0
890799,1,1,1,1,1,1,0
890817,1,1,1,1,1,1,0
890980,1,1,1,1,1,1,0
891100,1,1,1,0,0,1,1
891313,1,1,1,0,0,1,1
891473,1,1,1,1,1,1,0
891475,1,1,1,1,1,1,0
891680,1,1,1,1,1,1,0
891752,1,1,1,1,1,1,0
891989,1,1,1,1,1,1,0
892125,1,1,1,1,1,1,0
892147,1,1,1,1,1,1,0
892432,1,1,1,1,1,1,0
892544,1,1,1,1,1,1,0
892641,1,1,1,1,1,1,0
892777,1,1,1,1,1,1,0
892919,1,1,1,1,1,1,0
893226,1,1,1,0,0,1,0
893297,1,1,1,1,1,1,0
893313,1,0,0,0,0,0,1
893528,1,1,1,1,1,1,0
893571,1,1,1,1,1,1,0
893708,1,1,1,1,1,1,0
893922,1,1,1,1,1,1,0
893969,1,1,1,1,1,1,0
894081,1,1,1,1,1,1,0
894176,1,1,1,1,1,1,0
894339,1,1,1,1,1,1,0
894404,1,1,1,1,1,1,0
894618,1,1,1,1,1,1,0
894737,1,1,1,1,1,1,0
894801,1,1,1,1,1,1,0
895108,1,1,1,1,1,1,0
895610,1,1,1,1,1,1,0
895820,1,1,1,1,1,1,0
896322,1,1,1,1,1,1,0
896580,1,1,1,1,1,1,0
896675,1,1,1,0,0,1,1
897030,1,1,1,1,1,1,0
897387,1,1,1,1,1,1,0
897596,1,1,1,1,1,1,0
897834,1,1,1,1,1,1,0
897855,1,0,0,0,0,0,1
898523,1,1,1,1,1,1,0
898564,1,1,1,1,1,1,0
898566,1,1,1,1,1,1,0
899207,1,1,1,1,1,1,0
899248,1,1,1,1,1,1,0
899270,1,1,1,1,1,1,0
900011,1,1,1,1,1,1,0
900486,1,1,1,1,1,1,0
900747,1,1,1,1,1,1,0
901198,1,1,1,1,1,1,0
901292,1,1,1,0,0,1,0
901865,1,1,1,0,0,1,0
901906,1,1,1,1,1,1,0
901925,1,1,1,0,0,1,0
902140,1,1,1,1,1,1,0
902593,1,1,1,1,1,1,0
902657,1,1,1,1,1,1,0
902848,1,1,1,1,1,1,0
902890,1,1,1,1,1,1,0
903369,1,1,1,1,1,1,0
903481,1,1,1,1,1,1,0
903504,1,1,1,1,1,1,0
903594,1,1,1,1,1,1,0
904097,1,1,1,1,1,1,0
904209,1,1,1,1,1,1,0
904446,1,1,1,1,1,1,0
904853,1,1,1,1,1,1,0
904941,1,1,1,1,1,1,0
905226,1,1,1,1,1,1,0
905561,1,1,1,1,1,1,0
905697,1,1,1,1,1,1,0
905910,1,1,1,1,1,1,0
906360,1,1,1,0,0,1,0
906361,1,1,1,1,1,1,0
906381,1,1,1,1,1,1,0
907140,1,1,1,1,1,1,0
907859,1,1,1,0,0,1,0
907948,1,1,1,1,1,1,0
908523,0,0,0,0,0,0,1
908780,1,1,1,1,1,1,0
910652,1,1,1,0,0,1,0
911007,0,0,0,0,0,0,1
911412,1,1,1,1,1,1,0
911767,1,1,1,1,1,1,0
912100,1,1,1,1,1,1,0
912816,1,1,1,1,1,1,0
913074,1,1,1,0,0,1,0
913332,1,1,1,0,0,1,1
913521,1,1,1,0,0,1,0
913545,1,1,1,0,0,1,0
913612,1,1,1,1,1,1,0
913774,1,1,1,1,1,1,0
914225,1,1,1,1,1,1,0
914273,1,1,1,1,1,1,0
914316,1,1,1,1,1,1,0
914670,1,1,1,1,1,1,0
914956,1,1,1,1,1,1,0
915526,1,1,1,1,1,1,0
915788,1,1,1,1,1,1,0
916310,1,1,1,1,1,1,0
916572,1,1,1,1,1,1,0
917094,1,1,1,1,1,1,0
917141,1,1,1,1,1,1,0
917544,1,1,1,1,1,1,0
917901,1,1,1,1,1,1,0
918352,1,1,1,1,1,1,0
918613,1,1,1,1,1,1,0
918895,1,1,1,0,0,1,0
919058,1,1,1,1,1,1,0
919224,1,1,1,1,1,1,0
919413,1,1,1,1,1,1,0
919671,1,1,1,1,1,1,0
919786,1,1,1,1,1,1,0
920121,1,1,1,1,1,1,0
920212,1,1,1,1,1,1,0
920423,1,1,1,1,1,1,0
920440,1,1,1,0,0,1,0
920486,1,1,1,1,1,1,0
920965,1,1,1,1,1,1,0
920984,1,1,1,1,1,1,0
921147,1,1,1,1,1,1,0
921164,1,1,1,1,1,1,0
921234,1,1,1,1,1,1,0
921325,1,1,1,0,0,1,0
921660,1,1,1,1,1,1,0
921661,1,1,1,1,1,1,0
921700,0,0,0,0,0,0,1
921908,1,1,1,1,1,1,0
921978,1,1,1,1,1,1,0
922045,1,1,1,1,1,1,0
922429,1,1,1,1,1,1,0
922472,1,1,1,1,1,1,0
922584,1,1,1,1,1,1,0
922726,1,1,1,1,1,1,0
922745,1,1,1,1,1,1,0
923153,1,1,1,1,1,1,0
923220,1,1,1,1,1,1,0
923332,1,1,1,1,1,1,0
923377,1,1,1,1,1,1,0
923398,1,1,1,1,1,1,0
923853,1,1,1,1,1,1,0
923896,1,1,1,1,1,1,0
924008,1,1,1,1,1,1,0
924365,1,1,1,1,1,1,0
924744,1,1,1,1,1,1,0
924749,1,1,1,1,1,1,0
925097,1,1,1,1,1,1,0
925457,1,1,1,1,1,1,0
925472,1,1,1,1,1,1,0
925829,1,1,1,1,1,1,0
926184,1,1,1,1,1,1,0
926233,1,1,1,1,1,1,0
926609,1,1,1,1,1,1,0
926964,1,1,1,1,1,1,0
926989,1,1,1,1,1,1,0
927365,1,1,1,1,1,1,0
927725,1,1,1,1,1,1,0
928077,1,1,1,1,1,1,0
928219,1,1,1,0,0,1,0
928697,1,1,1,1,1,1,0
928809,1,1,1,1,1,1,0
929023,1,1,1,1,1,1,0
929569,1,1,1,1,1,1,0
929665,1,1,1,1,1,1,0
929755,1,1,1,1,1,1,0
930349,1,1,1,1,1,1,0
930421,1,1,1,1,1,1,0
930510,1,1,1,0,0,1,0
930511,1,1,1,1,1,1,0
931008,1,1,1,0,0,1,0
931291,1,1,1,1,1,1,0
931293,1,1,1,1,1,1,0
931305,1,1,1,1,1,1,0
931374,1,1,1,1,1,1,0
931780,1,1,1,1,1,1,0
932061,1,1,1,1,1,1,0
932130,1,1,1,1,1,1,0
932177,1,1,1,1,1,1,0
932457,0,0,0,0,0,0,1
932528,1,1,1,1,1,1,0
933077,1,1,1,1,1,1,0
933094,1,1,1,1,1,1,0
933260,1,1,1,1,1,1,0
933493,1,1,1,1,1,1,0
933996,1,1,1,1,1,1,0
934060,1,1,1,0,0,1,0
934062,1,1,1,1,1,1,0
934245,1,1,1,1,1,1,0
934840,1,1,1,1,1,1,0
934884,0,0,0,0,0,0,1
934886,1,1,1,1,1,1,0
935069,1,1,1,1,1,1,0
935448,1,0,0,0,0,0,1
935829,1,1,1,1,1,1,0
935830,1,1,1,1,1,1,0
936660,1,1,1,1,1,1,0
936662,1,1,1,1,1,1,0
936677,1,1,1,1,1,1,0
937394,1,1,1,1,1,1,0
937508,1,1,1,1,1,1,0
937509,1,1,1,1,1,1,0
938292,1,1,1,1,1,1,0
938313,1,1,1,1,1,1,0
938383,1,1,1,0,0,1,0
938450,1,1,1,1,1,1,0
938972,1,1,1,1,1,1,0
939041,1,1,1,1,1,1,0
939135,1,1,1,1,1,1,0
939202,1,1,1,1,1,1,0
939724,1,1,1,1,1,1,0
939817,1,1,1,1,1,1,0
940054,1,1,1,1,1,1,0
940173,1,1,1,0,0,1,0
940335,1,1,1,1,1,1,0
940448,1,1,1,1,1,1,0
940493,1,1,1,1,1,1,0
940802,1,1,1,1,1,1,0
940873,1,1,1,1,1,1,0
941059,1,1,1,1,1,1,0
941080,1,1,1,0,0,1,0
941385,1,1,1,1,1,1,0
941526,1,1,1,1,1,1,0
941621,1,1,1,1,1,1,0
941807,1,1,1,1,1,1,0
942354,1,1,1,1,1,1,0
942519,1,1,1,1,1,1,0
943138,1,1,1,1,1,1,0
943423,1,1,1,1,1,1,0
943850,1,1,1,1,1,1,0
944591,1,1,1,1,1,1,0
945163,0,0,0,0,0,0,1
945903,1,1,1,1,1,1,0
945947,0,0,0,0,0,0,1
946783,1,1,1,1,1,1,0
947475,1,1,1,1,1,1,0
947588,1,1,1,0,0,1,0
948187,1,1,1,1,1,1,0
948232,1,1,1,0,0,1,0
948537,1,1,1,0,0,1,0
948777,1,1,1,0,0,1,0
948891,1,1,1,1,1,1,0
949008,1,1,1,1,1,1,0
949241,1,1,1,1,1,1,0
949601,1,1,1,1,1,1,0
949788,1,1,1,1,1,1,0
949949,1,1,1,1,1,1,0
950357,1,1,1,1,1,1,0
950616,1,1,1,1,1,1,0
950729,1,1,1,1,1,1,0
950990,1,1,1,0,0,1,0
951109,1,1,1,1,1,1,0
951320,1,1,1,1,1,1,0
951505,1,1,1,1,1,1,0
951766,1,1,1,1,1,1,0
951813,1,1,1,1,1,1,0
951857,0,0,0,0,0,0,1
952044,1,1,1,1,1,1,0
952494,1,1,1,1,1,1,0
952565,1,1,1,1,1,1,0
952776,1,1,1,1,1,1,0
953154,1,1,1,1,1,1,0
953297,1,1,1,1,1,1,0
953604,1,1,1,1,1,1,0
953934,1,1,1,1,1,1,0
954005,1,1,1,1,1,1,0
954360,1,1,1,1,1,1,0
954688,1,1,1,0,0,1,0
954710,1,1,1,1,1,1,0
954713,1,1,1,1,1,1,0
955088,1,1,1,1,1,1,0
955418,1,1,1,1,1,1,0
955460,1,1,1,1,1,1,0
955844,1,1,1,1,1,1,0
955983,1,1,1,0,0,1,0
956122,1,1,1,1,1,1,0
956671,1,1,1,1,1,1,0
957363,1,1,1,1,1,1,0
957407,0,0,0,0,0,0,1
958625,1,1,1,0,0,1,0
959365,1,1,1,1,1,1,0
960081,1,1,1,1,1,1,0
960797,1,1,1,1,1,1,0
961609,1,1,1,1,1,1,0
961873,1,1,1,0,0,1,0
962297,1,1,1,1,1,1,0
962609,1,1,1,1,1,1,0
962624,1,1,1,0,0,1,0
962937,1,0,0,0,0,0,1
963004,1,1,1,0,0,1,0
963117,1,1,1,1,1,1,0
963282,1,1,1,0,0,1,0
963348,1,1,1,1,1,1,0
963684,1,1,1,1,1,1,0
963685,1,1,1,1,1,1,0
963817,1,1,1,1,1,1,0
963982,1,1,1,1,1,1,0
964048,1,1,1,1,1,1,0
964551,1,1,1,0,0,1,0
964762,1,1,1,1,1,1,0
964780,1,1,1,1,1,1,0
964801,1,1,1,1,0,1,1
964820,0,0,0,0,0,0,1
964864,0,0,0,0,0,0,1
965558,1,1,1,1,1,1,0
965576,1,1,1,1,1,1,0
965885,1,1,1,1,1,1,0
966314,1,1,1,1,1,1,0
966597,1,1,1,1,1,1,0
966832,1,1,1,1,1,1,0
967094,1,1,1,1,1,1,0
967281,1,1,1,1,1,1,0
967516,1,1,1,1,1,1,0
967898,1,1,1,1,1,1,0
968300,1,1,1,1,1,1,0
968634,1,1,1,1,1,1,0
968677,1,1,1,1,1,1,0
969008,1,1,1,1,1,1,0
969318,1,1,1,1,1,1,0
969696,1,1,1,1,1,1,0
970101,1,1,1,1,1,1,0
970122,1,1,1,1,1,1,0
970167,1,1,1,0,0,1,1
970472,1,1,1,1,1,1,0
970781,1,1,1,1,1,1,0
970784,1,1,1,0,0,1,0
970785,1,1,1,0,0,1,0
970842,1,1,1,1,1,1,0
970843,1,1,1,1,1,1,0
971168,1,1,1,1,1,1,0
971503,1,1,1,1,1,1,0
971545,1,1,1,1,1,1,0
971546,1,1,1,1,1,1,0
971872,1,1,1,1,1,1,0
972183,1,1,1,1,1,1,0
972202,1,1,1,1,1,1,0
972317,1,1,1,1,1,1,0
972576,1,1,1,1,1,1,0
972886,1,1,1,1,1,1,0
972955,1,1,1,1,1,1,0
973045,1,1,1,1,1,1,0
973256,1,1,1,1,1,1,0
973686,1,1,1,1,1,1,0
973707,1,1,1,1,1,1,0
973797,1,1,1,1,1,1,0
974008,1,1,1,1,1,1,0
974414,1,1,1,1,1,1,0
974415,1,1,1,1,1,1,0
974549,1,1,1,1,1,1,0
974688,1,1,1,1,1,1,0
974999,1,0,0,0,0,0,1
975353,1,1,1,1,1,1,0
975444,1,1,1,1,1,1,0
975683,1,1,1,1,1,1,0
976037,1,1,1,1,1,1,0
976536,1,1,1,1,1,1,0
976749,1,1,1,1,1,1,0
976795,1,1,1,1,1,1,0
977244,1,1,1,1,1,1,0
977457,1,1,1,1,1,1,0
977527,1,1,1,1,1,1,0
977860,1,1,1,0,0,1,0
977861,1,1,1,0,0,1,0
977944,1,1,1,1,1,1,0
978207,1,1,1,1,1,1,0
978489,1,1,1,1,1,1,0
978537,1,1,1,1,1,1,0
978604,1,1,1,1,1,1,0
978692,1,1,1,1,1,1,0
978907,1,1,1,1,1,1,0
979120,0,0,0,0,0,0,1
979257,1,1,1,1,1,1,0
979281,1,1,1,1,1,1,0
979392,1,1,1,1,1,1,0
979917,1,1,1,1,1,1,0
979941,1,1,1,1,1,1,0
980124,1,1,1,1,1,1,0
980171,1,1,1,1,1,1,0
980669,1,1,1,1,1,1,0
980693,1,1,1,1,1,1,0
980780,0,0,0,0,0,0,1
980783,1,1,1,1,1,1,0
981329,1,1,1,1,1,1,0
981443,1,1,1,1,1,1,0
981461,1,1,1,1,1,1,0
981482,1,1,1,0,0,1,0
981500,1,1,1,1,1,1,0
982077,1,1,1,1,1,1,0
982095,1,1,1,1,1,1,0
982184,1,1,1,1,1,1,0
982205,1,1,1,1,1,1,0
982250,1,1,1,1,1,1,0
982604,1,0,0,0,0,0,1
982648,0,0,0,0,0,0,1
982791,1,1,1,1,1,1,0
982793,1,1,1,1,1,1,0
982925,1,1,1,1,1,1,0
982926,1,1,1,1,1,1,0
983348,1,1,1,1,1,1,0
983491,1,1,1,1,1,1,0
983493,1,1,1,1,1,1,0
983578,1,1,1,1,1,1,0
983669,1,1,1,1,1,1,0
984024,1,1,1,1,1,1,0
984191,1,1,1,1,1,1,0
984235,0,0,0,0,0,0,1
984237,1,1,1,1,1,1,0
984250,1,1,1,1,1,1,0
984273,0,0,0,0,0,0,1
984337,1,1,1,1,1,1,0
984428,1,0,0,0,0,0,1
984931,1,1,1,1,1,1,0
984953,1,1,1,1,1,1,0
984994,1,1,1,1,1,1,0
985061,1,1,1,1,1,1,0
985128,1,1,1,1,1,1,0
985631,1,1,1,1,1,1,0
985633,1,1,1,1,1,1,0
985694,1,1,1,1,1,1,0
985784,1,1,1,1,1,1,0
986144,1,1,1,0,0,1,0
986379,1,1,1,1,1,1,0
986421,1,1,1,1,1,1,0
986422,1,1,1,1,1,1,0
986425,1,1,1,1,1,1,0
986528,1,1,1,1,1,1,0
986888,1,1,1,1,1,1,0
987123,1,1,1,1,1,1,0
987125,1,1,1,1,1,1,0
987138,1,1,1,1,1,1,0
987228,1,1,1,1,1,1,0
987612,1,1,1,1,1,1,0
987823,1,1,1,1,1,1,0
987893,1,1,1,1,1,1,0
987910,1,1,1,1,1,1,0
987928,1,1,1,1,1,1,0
988360,1,1,1,1,1,1,0
988571,1,1,1,1,1,1,0
988573,1,1,1,1,1,1,0
988610,1,1,1,1,1,1,0
988652,1,1,1,1,1,1,0
989036,1,1,1,1,1,1,0
989268,1,1,1,0,0,0,1
989291,1,1,1,1,1,1,0
989337,1,1,1,1,1,1,0
989354,1,1,1,1,1,1,0
989760,1,1,1,1,1,1,0
990064,1,1,1,1,1,1,0
990086,1,1,1,1,1,1,0
990089,1,1,1,1,1,1,0
990512,1,1,1,1,1,1,0
990797,1,1,1,1,1,1,0
990814,1,1,1,1,1,1,0
990856,1,1,1,1,1,1,0
991192,1,1,1,1,1,1,0
991522,1,1,1,1,1,1,0
991689,1,1,1,1,1,1,0
991992,1,1,1,1,1,1,0
992136,1,1,1,1,1,1,0
992226,1,1,1,1,1,1,0
992369,1,1,1,1,1,1,0
992744,1,1,1,1,1,1,0
992912,1,1,1,1,1,1,0
993074,1,1,1,1,1,1,0
993145,1,1,1,1,1,1,0
993448,1,1,1,1,1,1,0
993469,1,1,1,0,0,1,0
993756,1,1,1,1,1,1,0
993774,1,1,1,1,1,1,0
993917,1,1,1,1,1,1,0
994244,1,1,1,1,1,1,0
994337,1,1,1,1,1,1,0
994480,1,1,1,1,1,1,0
994546,1,1,1,1,1,1,0
994713,1,1,1,1,1,1,0
994968,1,1,1,1,1,1,0
995085,1,1,1,1,1,1,0
995129,0,0,0,0,0,0,1
995344,1,1,1,1,1,1,0
995386,1,1,1,1,1,1,0
995529,1,1,1,1,1,1,0
995664,1,1,1,1,1,1,0
995829,1,1,1,1,1,1,0
995901,1,0,0,0,0,0,1
996016,1,1,1,1,1,1,0
996034,1,1,1,1,1,1,0
996343,1,1,1,0,0,1,0
996432,1,1,1,1,1,1,0
996645,1,1,1,1,1,1,0
996693,1,1,1,1,1,1,0
996734,1,1,1,1,1,1,0
996756,1,1,1,1,1,1,0
996800,0,0,0,0,0,0,1
997107,1,1,1,1,1,1,0
997148,1,1,1,1,1,1,0
997313,1,1,1,1,1,1,0
997317,1,1,1,1,1,1,0
997522,1,1,1,1,1,1,0
997544,1,1,1,1,1,1,0
997899,1,1,1,1,1,1,0
997940,1,1,1,1,1,1,0
997965,1,1,1,1,1,1,0
998101,1,1,1,1,1,1,0
998292,1,1,1,1,1,1,0
998334,1,1,1,1,1,1,0
998667,1,1,1,1,1,1,0
998713,1,1,1,1,1,1,0
998728,1,1,1,1,1,1,0
998797,1,1,1,1,1,1,0
999010,1,1,1,1,1,1,0
999032,1,1,1,1,1,1,0
999387,1,1,1,1,1,1,0
999428,1,1,1,1,1,1,0
999449,1,1,1,1,1,1,0
999497,1,1,1,1,1,1,0
999682,1,1,1,1,1,1,0
999800,1,1,1,1,1,1,0
