step,picked,placed_v2,farside,slide_event,home,nested_v2,tipped
853510,1,1,1,1,1,1,0
853577,1,1,1,1,1,1,0
853716,1,1,1,1,1,1,0
854099,1,1,1,1,1,1,0
854190,1,1,1,1,1,1,0
854833,1,1,1,0,0,1,1
854834,1,1,1,1,1,1,0
854851,1,1,1,1,1,1,0
855518,1,1,1,1,1,1,0
855537,1,1,1,1,1,1,0
856255,1,1,1,1,0,0,1
856273,1,1,1,1,1,1,0
856317,0,0,0,0,0,0,1
856530,1,1,1,1,1,1,0
856983,1,1,1,1,1,1,0
857073,1,1,1,1,1,1,0
857145,1,1,1,0,0,1,1
857234,1,1,1,1,1,1,0
857256,1,1,1,0,0,1,0
857801,1,1,1,1,1,1,0
857990,1,1,1,1,1,1,0
858251,1,1,1,1,1,1,0
858344,1,1,1,1,1,1,0
858413,1,1,1,1,1,1,0
858525,1,1,1,1,1,1,0
858883,1,1,1,1,1,1,0
858974,1,1,1,1,1,1,0
859092,1,1,1,1,1,1,0
859137,1,1,1,1,1,1,0
859297,1,1,1,1,1,1,0
859559,1,1,1,1,1,1,0
859674,1,1,1,1,1,1,0
859696,1,1,1,1,0,0,1
860245,1,1,1,1,1,1,0
860358,1,1,1,1,1,1,0
860380,1,1,1,1,1,1,0
860759,1,1,1,1,1,1,0
860800,1,1,1,0,0,1,0
861038,1,1,1,1,1,1,0
861421,1,1,1,1,1,1,0
861461,1,1,1,0,0,1,1
861464,1,1,1,1,1,1,0
861500,1,1,1,1,1,1,0
861883,1,1,1,1,1,1,0
862097,1,1,1,1,1,1,0
862233,1,1,1,1,1,1,0
862236,1,1,1,1,1,1,0
862248,1,1,1,1,1,1,0
862295,1,0,0,0,0,0,1
862650,1,1,1,1,1,1,0
862793,1,1,1,1,1,1,0
862929,1,1,1,1,1,1,0
862952,1,1,1,1,1,1,0
862992,1,1,1,1,1,1,0
862995,1,1,1,1,1,1,0
863370,1,1,1,1,1,1,0
863632,1,1,1,1,0,0,1
863723,1,1,1,1,1,1,0
864005,1,1,1,1,1,1,0
864096,1,1,1,1,1,1,0
864430,1,1,1,1,1,1,0
864431,1,1,1,1,1,1,0
864637,1,1,1,0,0,0,1
864660,1,1,1,1,1,1,0
865230,1,1,1,1,1,1,0
865396,1,1,1,1,1,1,0
865412,1,1,1,1,1,1,0
865433,1,1,1,1,1,1,0
865575,1,1,1,1,1,1,0
865833,0,0,0,0,0,0,1
865998,1,1,1,1,1,1,0
866092,1,1,1,1,1,1,0
866204,1,1,1,1,1,1,0
866299,1,1,1,1,1,1,0
866509,1,1,1,1,1,1,0
866698,1,1,1,1,1,1,0
866932,1,1,1,1,1,1,0
866979,1,1,1,1,1,1,0
867165,1,1,1,1,1,1,0
867333,1,1,1,0,0,1,1
867350,1,1,1,1,1,1,0
867731,1,1,1,1,1,1,0
867869,1,1,1,1,1,1,0
867989,1,1,1,1,1,1,0
868510,1,1,1,1,1,1,0
868577,1,1,1,1,1,1,0
868791,1,1,1,1,1,1,0
869170,1,1,1,1,1,1,0
869333,1,1,1,1,1,1,0
869381,1,1,1,1,1,1,0
869543,1,1,1,1,1,1,0
869898,1,1,1,1,1,1,0
870109,1,1,1,1,1,1,0
870113,1,1,1,1,1,1,0
870582,1,1,1,1,1,1,0
870624,1,1,1,0,0,1,1
870815,1,1,1,1,1,1,0
870885,1,1,1,1,1,1,0
870901,1,1,1,1,1,1,0
871258,1,1,1,1,1,1,0
871348,1,1,1,1,1,1,0
871467,1,1,1,1,1,1,0
871561,1,1,1,1,1,1,0
871865,1,1,1,1,1,1,0
871909,0,0,0,0,0,0,1
872360,1,1,1,1,1,1,0
872457,1,1,1,1,1,1,0
872547,1,1,1,1,1,1,0
872758,1,1,1,1,1,1,0
873164,1,1,1,0,0,1,0
873348,1,1,1,1,1,1,0
873491,1,1,1,1,1,1,0
873493,1,1,1,1,1,1,0
873505,1,1,1,1,1,1,0
873598,1,1,1,1,1,1,0
873908,1,1,1,1,1,1,0
874116,1,1,1,1,1,1,0
874281,1,1,1,1,1,1,0
874326,1,1,1,1,1,1,0
874419,1,1,1,1,1,1,0
874608,1,1,1,1,1,1,0
874864,1,1,1,1,1,1,0
875053,1,1,1,1,1,1,0
875098,1,1,1,1,1,1,0
875119,1,1,1,1,1,1,0
875284,1,1,1,1,1,1,0
875733,1,1,1,1,1,1,0
875872,1,1,1,1,1,1,0
875942,1,1,1,1,1,1,0
876060,1,1,1,1,1,1,0
876175,1,1,1,1,1,1,0
876457,1,1,1,1,1,1,0
876575,0,0,0,0,0,0,1
876642,1,1,1,1,1,1,0
876736,1,1,1,1,1,1,0
876896,1,1,1,1,1,1,0
877398,1,1,1,1,1,1,0
877492,1,1,1,1,1,1,0
877511,1,1,1,1,1,1,0
877577,1,1,1,1,1,1,0
877620,1,1,1,1,1,1,0
878098,1,1,1,1,1,1,0
878216,1,1,1,1,1,1,0
878257,1,1,1,1,1,1,0
878259,1,1,1,1,1,1,0
878344,1,1,1,1,1,1,0
878798,1,1,1,1,1,1,0
878937,1,1,1,1,1,1,0
878940,1,1,1,1,1,1,0
879024,1,1,1,1,1,1,0
879263,1,1,1,1,1,1,0
879307,0,0,0,0,0,0,1
879518,1,1,1,1,1,1,0
879633,1,1,1,1,1,1,0
879656,1,1,1,1,1,1,0
879744,1,1,1,1,1,1,0
880246,1,1,1,1,1,1,0
880339,1,1,1,1,1,1,0
880408,1,1,1,1,1,1,0
880472,1,1,1,1,1,1,0
880521,1,1,1,0,0,1,0
880609,1,1,1,1,1,1,0
881014,1,1,1,1,1,1,0
881228,1,1,1,1,1,1,0
881268,1,1,1,1,1,1,0
881293,1,1,1,1,1,1,0
881405,1,1,1,1,1,1,0
881690,1,1,1,1,1,1,0
881928,1,1,1,1,1,1,0
882067,1,1,1,1,1,1,0
882089,1,1,1,1,1,1,0
882105,1,1,1,1,1,1,0
882316,1,1,1,1,1,1,0
882410,1,1,1,1,1,1,0
882672,1,1,1,1,1,1,0
882739,1,1,1,1,1,1,0
882853,1,1,1,1,1,1,0
882877,1,1,1,1,1,1,0
883084,1,1,1,1,1,1,0
883348,1,1,1,1,1,1,0
883391,1,1,1,1,1,1,0
883601,1,1,1,1,1,1,0
883697,1,1,1,1,1,1,0
883832,1,1,1,1,1,1,0
884024,1,1,1,1,1,1,0
884139,1,1,1,1,1,1,0
884449,1,1,1,1,1,1,0
884944,1,1,1,1,1,1,0
885040,1,1,1,1,1,1,0
885181,1,1,1,1,1,1,0
885223,1,1,1,1,1,1,0
885225,0,0,0,0,0,0,1
885692,1,1,1,1,1,1,0
885885,1,1,1,1,1,1,0
885927,1,1,1,1,1,1,0
886068,1,1,1,1,1,1,0
886324,1,1,1,1,1,1,0
886611,1,1,1,1,1,1,0
886613,1,1,1,1,1,1,0
886724,1,1,1,1,1,1,0
887052,1,1,1,1,1,1,0
887243,1,1,1,1,1,1,0
887361,1,1,1,1,1,1,0
887428,1,1,1,1,1,1,0
887756,1,1,1,1,1,1,0
887971,1,1,1,1,1,1,0
888113,1,1,1,1,1,1,0
888156,1,1,1,1,1,1,0
888436,1,1,1,1,1,1,0
888675,1,1,1,1,1,1,0
888793,1,1,1,1,1,1,0
889120,1,1,1,1,1,1,0
889124,1,1,1,1,1,1,0
889451,1,1,1,1,1,1,0
889470,1,1,1,0,0,1,0
889517,1,1,1,1,1,1,0
889800,1,1,1,1,1,1,0
889864,1,1,1,1,1,1,0
890127,1,1,1,1,1,1,0
890194,1,1,1,1,1,1,0
890217,1,1,1,1,1,1,0
890452,1,1,1,1,1,1,0
890564,1,1,1,1,1,1,0
890657,1,1,1,0,0,1,0
890822,1,1,1,1,1,1,0
890843,1,1,1,1,1,1,0
890937,1,1,1,1,1,1,0
891148,1,1,1,1,1,1,0
891260,1,1,1,1,1,1,0
891377,1,1,1,1,1,1,0
891470,1,1,1,1,1,1,0
891587,1,1,1,1,1,1,0
891609,1,1,1,1,1,1,0
891820,1,1,1,1,1,1,0
891932,1,1,1,1,1,1,0
892025,1,1,1,1,1,1,0
892190,1,1,1,1,1,1,0
892259,1,1,1,1,1,1,0
892353,1,1,1,1,1,1,0
892540,1,1,1,1,1,1,0
892700,1,1,1,1,1,1,0
892769,1,1,1,1,1,1,0
892910,1,1,1,1,1,1,0
892979,1,1,1,1,1,1,0
893097,1,1,1,1,1,1,0
893284,1,1,1,1,1,1,0
893372,1,1,1,1,1,1,0
893513,1,1,1,1,1,1,0
893654,1,1,1,1,1,1,0
893845,1,1,1,1,1,1,0
894052,1,1,1,1,1,1,0
894217,1,1,1,1,1,1,0
894287,1,1,1,1,1,1,0
894378,1,1,1,1,1,1,0
894617,1,1,1,1,1,1,0
894800,1,1,1,1,1,1,0
894893,1,1,1,1,1,1,0
895035,1,1,1,1,1,1,0
895054,1,1,1,1,1,1,0
895389,1,1,1,1,1,1,0
895572,1,1,1,1,1,1,0
895617,1,1,1,1,1,1,0
895782,1,1,1,1,1,1,0
895783,1,1,1,1,1,1,0
896209,1,1,1,1,1,1,0
896250,1,0,0,0,0,0,1
896317,1,1,1,1,1,1,0
896336,1,1,1,1,1,1,0
896431,1,1,1,1,1,1,0
896976,1,1,1,1,1,1,0
897021,1,1,1,1,1,1,0
897025,1,1,1,1,1,1,0
897038,1,1,1,1,1,1,0
897107,1,1,1,1,1,1,0
897725,1,1,1,1,1,1,0
897768,1,1,1,1,1,1,0
897773,1,1,1,1,1,1,0
898485,1,1,1,1,1,1,0
898501,1,1,1,1,1,1,0
898546,1,1,1,1,1,1,0
898564,1,1,1,1,1,1,0
898850,0,0,0,0,0,0,1
899161,1,1,1,1,1,1,0
899296,1,1,1,1,1,1,0
899297,1,1,1,1,1,1,0
899337,0,0,0,0,0,0,1
899358,0,0,0,0,0,0,1
899909,1,1,1,1,1,1,0
900021,1,1,1,1,1,1,0
900064,1,1,1,1,1,1,0
900066,1,1,1,1,1,1,0
900324,1,1,1,0,0,1,0
900749,1,1,1,1,1,1,0
900768,1,1,1,1,1,1,0
900812,0,0,0,0,0,0,1
900814,1,1,1,1,1,1,0
900817,1,1,1,1,1,1,0
901044,1,1,1,1,1,1,0
901540,1,1,1,1,1,1,0
901545,1,1,1,1,1,1,0
901605,1,1,1,1,1,1,0
901606,1,1,1,1,1,1,0
901912,1,1,1,1,1,1,0
902245,1,1,1,0,0,0,1
902358,1,1,1,1,1,1,0
902497,1,1,1,1,1,1,0
902688,1,1,1,1,1,1,0
903021,1,1,1,1,1,1,0
903110,1,1,1,1,1,1,0
903128,1,1,1,1,1,1,0
903197,1,1,1,1,1,1,0
903508,1,1,1,1,1,1,0
903697,1,1,1,1,1,1,0
903834,1,1,1,1,1,1,0
903977,0,0,0,0,0,0,1
903993,1,1,1,1,1,1,0
904159,1,1,1,0,0,1,0
904204,1,1,1,1,1,1,0
904220,1,1,1,1,1,1,0
904458,1,1,1,1,1,1,0
904697,1,1,1,1,1,1,0
904785,1,1,1,1,1,1,0
904948,1,1,1,1,1,1,0
905210,1,1,1,1,1,1,0
905449,1,1,1,1,1,1,0
905513,1,1,1,1,1,1,0
905700,1,1,1,1,1,1,0
905890,1,1,1,1,1,1,0
906177,1,1,1,1,1,1,0
906337,1,1,1,1,1,1,0
906428,1,1,1,1,1,1,0
906666,1,1,1,1,1,1,0
906905,1,1,1,1,1,1,0
907208,1,1,1,1,1,1,0
907422,1,1,1,1,1,1,0
907465,1,1,1,1,1,1,0
907609,1,1,1,1,1,1,0
908129,1,1,1,1,1,1,0
908150,1,1,1,1,1,1,0
908341,1,1,1,1,1,1,0
908548,1,1,1,1,1,1,0
908857,1,1,1,1,1,1,0
908878,1,1,1,1,1,1,0
909069,1,1,1,1,1,1,0
909204,1,1,1,1,1,1,0
909609,1,1,1,1,1,1,0
909610,1,1,1,1,1,1,0
909821,1,1,1,1,1,1,0
910028,1,1,1,1,1,1,0
910313,1,1,1,1,1,1,0
910334,1,1,1,1,1,1,0
910621,1,1,1,1,1,1,0
910708,1,1,1,1,1,1,0
911113,1,1,1,1,1,1,0
911158,1,1,1,1,1,1,0
911227,1,1,1,0,0,1,0
911272,1,1,1,0,0,1,0
911384,1,1,1,1,1,1,0
911409,1,1,1,1,1,1,0
911929,1,1,1,1,1,1,0
911930,1,1,1,1,1,1,0
911931,1,1,1,1,1,1,0
912064,1,1,1,1,1,1,0
912128,1,1,1,1,1,1,0
912225,1,1,1,1,1,1,0
912625,1,1,1,1,1,1,0
912671,1,1,1,1,1,1,0
912738,1,1,1,1,1,1,0
912808,1,1,1,1,1,1,0
912872,1,1,1,1,1,1,0
912921,1,1,1,1,1,1,0
913297,1,1,1,1,1,1,0
913319,1,1,1,1,1,1,0
913530,1,1,1,1,1,1,0
913620,1,1,1,1,1,1,0
913624,1,1,1,1,1,1,0
913660,0,0,0,0,0,0,1
913665,1,1,1,1,1,1,0
914039,1,1,1,1,1,1,0
914057,1,1,1,1,1,1,0
914246,1,1,1,1,1,1,0
914290,0,0,0,0,0,0,1
914312,1,1,1,1,1,1,0
914955,1,1,1,1,1,1,0
914972,1,1,1,1,1,1,0
914994,1,1,1,1,1,1,0
914996,1,1,1,1,1,1,0
915277,1,1,1,1,1,1,0
915413,1,1,1,1,1,1,0
915651,1,1,1,1,1,1,0
915672,1,1,1,1,1,1,0
915880,1,1,1,1,1,1,0
915929,1,1,1,1,1,1,0
916065,1,1,1,1,1,1,0
916351,1,1,1,1,1,1,0
916512,1,1,1,1,1,1,0
916653,1,0,0,0,0,0,1
916657,1,1,1,1,1,1,0
917220,1,1,1,1,1,1,0
917337,1,1,1,1,1,1,0
917341,1,1,1,1,1,1,0
917499,1,1,1,1,1,1,0
917924,1,1,1,1,1,1,0
918065,1,1,1,1,1,1,0
918113,1,1,1,1,1,1,0
918203,1,1,1,1,1,1,0
918700,1,1,1,1,1,1,0
918793,1,1,1,1,1,1,0
919129,1,1,1,1,1,1,0
919147,1,1,1,1,1,1,0
919913,1,1,1,1,1,1,0
919931,1,1,1,1,1,1,0
920671,1,1,1,1,1,1,0
920717,1,1,1,1,1,1,0
921455,1,1,1,1,1,1,0
922098,1,1,1,0,0,1,0
922191,1,1,1,1,1,1,0
922788,1,1,1,0,0,1,0
922806,1,1,1,1,1,1,0
922923,1,1,1,1,1,1,0
923544,1,1,1,1,1,1,0
923562,1,1,1,1,1,1,0
923726,0,0,0,0,0,0,1
923747,1,1,1,1,1,1,0
924320,1,1,1,1,1,1,0
924386,1,1,1,1,1,1,0
924455,1,1,1,1,1,1,0
924499,0,0,0,0,0,0,1
925118,1,1,1,1,1,1,0
925162,0,0,0,0,0,0,1
925183,1,1,1,1,1,1,0
925824,1,1,1,0,0,1,0
925871,1,1,1,1,1,1,0
925913,1,1,1,0,0,1,0
925914,1,1,1,1,1,1,0
926552,1,1,1,1,1,1,0
926573,1,1,1,1,1,1,0
926575,1,1,1,1,1,1,0
926638,1,1,1,1,1,1,0
927280,1,1,1,1,1,1,0
927281,1,1,1,1,1,1,0
927298,1,1,1,1,1,1,0
927319,1,1,1,1,1,1,0
927821,1,1,1,0,0,1,0
927956,1,1,1,1,1,1,0
928001,1,1,1,1,1,1,0
928070,1,1,1,1,1,1,0
928115,1,1,1,1,1,1,0
928569,1,1,1,1,1,1,0
928632,1,1,1,1,1,1,0
928749,1,1,1,1,1,1,0
928750,1,1,1,1,1,1,0
928815,1,1,1,1,1,1,0
929269,1,1,1,1,1,1,0
929380,1,1,1,1,1,1,0
929473,1,1,1,1,1,1,0
929474,1,1,1,1,1,1,0
929563,1,1,1,1,1,1,0
929993,1,1,1,1,1,1,0
930104,1,1,1,1,1,1,0
930150,1,1,1,1,1,1,0
930193,1,1,1,1,1,1,0
930263,1,1,1,1,1,1,0
930693,1,1,1,1,1,1,0
930732,1,1,1,1,1,1,0
930802,1,1,1,1,1,1,0
930919,1,1,1,1,1,1,0
931349,1,1,1,1,1,1,0
931368,1,1,1,0,0,1,0
931504,1,1,1,1,1,1,0
931623,1,1,1,1,1,1,0
931641,1,1,1,1,1,1,0
931642,1,1,1,1,1,1,0
931992,1,1,1,0,0,0,1
932016,1,1,1,1,1,1,0
932131,1,0,0,0,0,0,1
932582,1,1,1,1,1,1,0
932648,1,1,1,1,1,1,0
932693,1,1,1,1,1,1,0
932859,1,1,1,1,1,1,0
932861,1,1,1,1,1,1,0
933376,1,1,1,1,1,1,0
933519,1,1,1,1,1,1,0
933541,1,1,1,1,1,1,0
934036,1,1,1,1,1,1,0
934179,1,1,1,1,1,1,0
934201,1,1,1,1,1,1,0
934744,1,1,1,1,1,1,0
934839,1,1,1,1,1,1,0
935456,1,1,1,1,1,1,0
935551,1,1,1,1,1,1,0
935573,1,1,1,1,1,1,0
936212,1,1,1,1,1,1,0
936235,1,1,1,1,1,1,0
936279,0,0,0,0,0,0,1
936349,1,1,1,1,1,1,0
936393,0,0,0,0,0,0,1
936936,1,1,1,1,1,1,0
936959,1,1,1,1,1,1,0
937149,1,1,1,1,1,1,0
937596,1,1,1,1,1,1,0
937667,1,1,1,1,1,1,0
937785,1,1,1,1,1,1,0
938331,1,1,1,1,1,1,0
938348,1,1,1,1,1,1,0
938733,1,1,1,1,1,1,0
939012,1,1,1,1,1,1,0
939083,1,1,1,1,1,1,0
939104,1,1,1,0,0,1,0
939413,1,1,1,1,1,1,0
939668,1,1,1,1,1,1,0
939670,1,1,1,0,0,1,0
939735,1,1,1,1,1,1,0
939756,1,1,1,1,1,1,0
939773,1,1,1,0,0,1,0
940085,1,1,1,1,1,1,0
940340,1,1,1,1,1,1,0
940362,1,1,1,1,1,1,0
940384,1,1,1,1,1,1,0
940861,1,1,1,1,1,1,0
940996,1,1,1,1,1,1,0
941092,1,1,1,1,1,1,0
941159,1,1,1,1,0,0,1
941493,1,1,1,1,1,1,0
941752,1,1,1,1,1,1,0
941792,1,1,1,1,1,1,0
941815,1,1,1,1,1,1,0
942221,1,1,1,1,1,1,0
942452,1,1,1,1,1,1,0
942475,1,1,1,1,1,1,0
942476,1,1,1,1,1,1,0
942925,1,1,1,1,1,1,0
943084,1,1,1,1,1,1,0
943180,1,1,1,1,1,1,0
943223,1,1,1,1,1,1,0
943581,1,1,1,1,1,1,0
943740,1,1,1,1,1,1,0
943884,1,1,1,1,1,1,0
943927,1,1,1,1,1,1,0
944309,1,1,1,1,1,1,0
944372,1,1,1,1,1,1,0
944635,1,1,1,1,1,1,0
944872,1,1,1,1,1,1,0
944965,1,1,1,1,1,1,0
945004,1,1,1,1,1,1,0
945387,1,1,1,1,1,1,0
945552,1,1,1,1,1,1,0
945717,1,1,1,1,1,1,0
945756,1,1,1,1,1,1,0
946043,1,1,1,1,1,1,0
946232,1,1,1,1,1,1,0
946469,1,1,1,1,1,1,0
946532,1,1,1,1,1,1,0
946675,1,1,1,1,0,0,1
946837,1,1,1,0,0,1,0
946956,1,1,1,1,1,1,0
947169,1,1,1,1,1,1,0
947185,1,0,0,0,0,0,1
947228,1,1,1,1,1,1,0
947418,1,1,1,0,0,1,0
947439,1,1,1,1,1,1,0
947556,1,1,1,1,0,0,1
947793,1,1,1,1,1,1,0
947810,1,0,0,0,0,0,1
947853,1,1,1,1,1,1,0
947872,1,1,1,1,1,1,0
948063,1,1,1,1,1,1,0
948513,1,1,1,1,1,1,0
948514,1,1,1,1,1,1,0
948517,1,1,1,1,1,1,0
948524,1,1,1,1,1,1,0
948858,1,0,0,0,0,0,1
948879,1,1,1,1,1,1,0
949184,1,1,1,1,1,1,0
949185,1,1,1,1,1,1,0
949205,1,1,1,1,1,1,0
949534,1,1,1,1,1,1,0
949555,1,1,1,1,1,1,0
949836,1,1,1,1,1,1,0
949881,1,1,1,1,1,1,0
950193,1,1,1,1,1,1,0
950210,1,1,1,1,1,1,0
950211,1,1,1,1,1,1,0
950512,1,1,1,1,1,1,0
950605,1,1,1,0,0,0,1
950914,1,1,1,1,1,1,0
950935,1,1,1,1,1,1,0
950937,1,1,1,1,1,1,0
951188,1,1,1,1,1,1,0
951353,1,1,1,1,1,1,0
951566,1,1,1,1,1,1,0
951611,1,1,1,1,1,1,0
951613,1,1,1,1,1,1,0
951961,1,1,1,1,1,1,0
952247,1,1,1,1,1,1,0
952338,1,1,1,1,0,0,1
952382,0,0,0,0,0,0,1
952931,1,1,1,1,1,1,0
952933,1,1,1,0,0,1,1
953042,1,1,1,1,1,1,0
953617,1,1,1,1,1,1,0
953730,1,1,1,1,1,1,0
953991,1,1,1,1,0,0,1
954466,1,1,1,1,1,1,0
954608,1,1,1,0,0,1,0
954723,1,1,1,1,1,1,0
955198,1,1,1,1,1,1,0
955387,1,1,1,1,1,1,0
955934,1,1,1,1,0,0,1
956459,1,1,1,1,0,0,1
956670,1,1,1,1,1,1,0
957483,1,1,1,0,0,1,1
958080,1,1,1,0,0,1,1
958122,1,1,1,1,1,1,0
958215,1,1,1,1,1,1,0
958304,1,1,1,0,0,1,0
958830,1,1,1,1,1,1,0
958832,1,1,1,1,1,1,0
958964,1,1,1,1,1,1,0
958967,1,1,1,1,1,1,0
959077,1,1,1,0,0,1,0
959530,1,1,1,1,1,1,0
959532,1,1,1,1,1,1,0
959691,1,1,1,1,1,1,0
959708,1,1,1,1,1,1,0
959825,1,1,1,1,1,1,0
960232,1,1,1,1,1,1,0
960276,0,0,0,0,0,0,1
960415,1,1,1,1,1,1,0
960456,1,1,1,1,1,1,0
960525,1,1,1,1,1,1,0
960597,1,1,1,1,1,1,0
960686,1,1,1,0,0,1,1
960924,1,1,1,1,1,1,0
961111,1,1,1,1,1,1,0
961152,1,1,1,1,1,1,0
961341,1,1,1,1,1,1,0
961389,1,1,1,1,1,1,0
961406,1,1,1,1,1,1,0
961811,1,1,1,1,1,1,0
961828,1,1,1,1,1,1,0
962041,1,1,1,1,1,1,0
962110,1,1,1,1,1,1,0
962467,1,1,1,1,1,1,0
962469,1,1,1,1,0,1,1
962528,1,1,1,1,1,1,0
962672,1,1,1,0,0,1,1
962689,1,1,1,1,1,1,0
962830,1,1,1,1,1,1,0
963115,1,1,1,1,1,1,0
963137,1,1,1,1,1,1,0
963393,1,1,1,1,1,1,0
963558,1,1,1,1,1,1,0
963747,1,1,1,1,1,1,0
963765,1,0,0,0,0,0,1
963952,1,1,1,1,1,1,0
964048,1,1,1,1,1,1,0
964186,1,1,1,1,1,1,0
964329,1,1,1,0,0,0,1
964417,1,1,1,1,1,1,0
964439,1,1,1,1,1,1,0
964506,1,0,0,0,0,0,1
964961,1,1,1,1,1,1,0
965049,1,1,1,1,1,1,0
965051,1,1,1,1,1,1,0
965212,1,1,1,1,1,1,0
965468,1,1,1,1,0,0,1
965490,1,1,1,1,1,1,0
965585,1,1,1,1,1,1,0
965723,1,1,1,1,1,1,0
965789,1,1,1,1,1,1,0
965884,1,1,1,1,1,1,0
966118,1,1,1,1,1,1,0
966208,1,1,1,1,1,1,0
966213,1,1,1,1,1,1,0
966371,1,1,1,1,1,1,0
966437,1,1,1,1,1,1,0
966604,1,1,1,1,1,1,0
966718,1,1,1,1,1,1,0
966856,1,1,1,1,1,1,0
966861,1,1,1,1,1,1,0
966995,1,1,1,1,1,1,0
967109,1,1,1,1,1,1,0
967228,1,1,1,1,1,1,0
967342,1,1,1,1,1,1,0
967528,1,1,1,1,1,1,0
967719,1,1,1,1,1,1,0
967785,1,1,1,1,1,1,0
967880,1,1,1,1,1,1,0
967901,1,1,1,1,1,1,0
967966,1,1,1,1,1,1,0
968152,1,1,1,1,1,1,0
968295,1,1,1,1,1,1,0
968457,1,1,1,1,1,1,0
968505,1,1,1,1,1,1,0
968642,1,1,1,1,1,1,0
968852,1,1,1,1,1,1,0
968971,1,1,1,1,1,1,0
969061,1,1,1,1,1,1,0
969109,1,1,1,1,1,1,0
969294,1,1,1,1,1,1,0
969627,1,1,1,1,1,1,0
969693,1,1,1,1,1,1,0
969741,1,1,1,1,1,1,0
969974,1,1,1,1,1,1,0
970092,1,1,1,0,0,0,1
970132,1,1,1,1,1,1,0
970323,1,1,1,1,1,1,0
970365,1,1,1,1,1,1,0
970369,1,1,1,1,1,1,0
970598,1,1,1,1,1,1,0
970712,1,1,1,1,1,1,0
970760,1,1,1,1,1,1,0
970947,1,1,1,1,1,1,0
970989,1,1,1,1,1,1,0
971013,1,1,1,1,0,0,1
971198,1,1,1,1,1,1,0
971388,1,1,1,1,1,1,0
971452,1,1,1,1,1,1,0
971593,1,1,1,1,1,1,0
971878,1,1,1,1,1,1,0
972136,1,1,1,1,1,1,0
972231,1,1,1,1,1,1,0
972249,1,1,1,1,1,1,0
972271,0,0,0,0,0,0,1
972272,1,1,1,1,1,1,0
972526,1,1,1,1,1,1,0
972931,1,1,1,1,1,1,0
972932,1,1,1,1,1,1,0
972945,1,1,1,1,1,1,0
973182,1,1,1,1,1,1,0
973464,1,1,1,1,1,1,0
973560,1,1,1,1,1,1,0
973577,1,1,1,1,1,1,0
973579,1,1,1,1,1,1,0
973810,1,1,1,1,1,1,0
974261,1,1,1,1,1,1,0
974263,1,1,1,1,1,1,0
974544,1,1,1,1,1,1,0
974682,1,1,1,1,1,1,0
974893,1,1,1,1,1,1,0
975180,1,1,1,1,1,1,0
975342,1,1,1,1,1,1,0
975529,1,1,1,1,1,1,0
976030,1,1,1,1,1,1,0
976169,1,1,1,1,1,1,0
976360,1,1,1,1,1,1,0
976642,1,1,1,1,1,1,0
976877,1,1,1,1,0,0,1
976996,1,1,1,1,1,1,0
977257,1,1,1,1,1,1,0
977274,1,1,1,1,1,1,0
977533,1,1,1,1,1,1,0
977628,1,1,1,1,1,1,0
977672,0,0,0,0,0,0,1
977906,1,1,1,1,1,1,0
978165,1,1,1,1,1,1,0
978236,1,0,0,0,0,0,1
978590,1,1,1,1,1,1,0
978801,1,1,1,1,1,1,0
978824,1,1,1,1,1,1,0
978845,1,1,1,1,1,1,0
979270,1,1,1,1,1,1,0
979532,1,1,1,1,1,1,0
979649,1,0,0,0,0,0,1
979693,0,0,0,0,0,0,1
979974,1,1,1,1,1,1,0
980212,1,1,1,1,1,1,0
980329,1,1,1,1,1,1,0
980536,1,1,0,0,0,1,0
980606,1,1,1,1,1,1,0
980868,1,1,1,1,1,1,0
980985,1,1,1,1,1,1,0
981168,1,1,1,1,1,1,0
981310,1,1,1,1,1,1,0
981331,1,1,1,0,0,1,0
981520,1,1,1,1,1,1,0
981685,1,1,1,1,1,1,0
981748,1,1,1,1,1,1,0
981938,1,1,1,1,1,1,0
981939,1,1,1,1,1,1,0
982124,1,1,1,1,1,1,0
982433,1,1,1,1,1,1,0
982448,1,1,1,1,1,1,0
982590,1,1,1,1,1,1,0
982635,1,1,1,1,1,1,0
982752,1,1,1,1,1,1,0
983037,1,1,1,1,1,1,0
983148,1,1,1,1,1,1,0
983386,1,1,1,1,1,1,0
983576,1,1,1,1,1,1,0
983808,1,1,1,1,1,1,0
983881,1,1,1,1,1,1,0
984212,1,1,1,1,1,1,0
984254,1,1,1,1,1,1,0
984565,1,1,1,1,1,1,0
984676,1,1,1,1,1,1,0
984890,1,1,1,1,1,1,0
984912,1,1,1,1,1,1,0
985293,1,1,1,1,1,1,0
985574,1,1,1,1,1,1,0
985644,1,1,1,1,1,1,0
985853,1,1,1,0,0,0,0
985973,1,1,1,1,1,1,0
986206,1,1,1,1,1,1,0
986252,1,1,1,1,1,1,0
986585,1,1,1,1,1,1,0
986914,1,1,1,1,1,1,0
987558,1,1,1,1,1,1,0
989763,1,1,0,0,0,1,0
991844,1,0,0,0,0,0,0
992536,1,1,1,1,1,1,0
993037,1,1,1,0,0,1,0
993444,1,1,0,0,0,0,0
993508,1,1,1,1,1,1,0
993773,1,0,0,0,0,0,0
994413,1,1,1,1,1,1,0
994436,1,1,1,1,1,1,0
994505,1,1,1,1,1,1,0
994592,1,1,1,1,1,1,0
994734,1,1,0,0,0,1,0
