step,picked,placed_v2,farside,slide_event,home,nested_v2,tipped
1415469,0,0,0,0,0,0,1
1415513,0,0,0,0,0,0,1
1417376,1,1,1,1,1,1,0
1418621,1,1,1,1,0,0,0
1419216,1,1,1,1,0,0,1
1419646,1,1,1,1,0,0,0
1420240,1,1,1,1,0,0,1
1421340,1,1,1,1,0,0,1
1421627,1,1,1,1,0,0,0
1421908,1,0,0,0,0,0,1
1421932,1,1,1,1,0,0,0
1422023,0,0,0,0,0,0,1
1422380,0,0,0,0,0,0,1
1422689,1,1,1,1,0,0,0
1422968,1,1,1,1,0,0,1
1423304,1,1,1,1,0,0,1
1423563,1,1,1,1,0,0,1
1423873,1,1,1,1,0,0,1
1424493,1,0,0,0,0,0,1
1424919,1,1,1,1,0,0,1
1425777,1,1,1,0,0,0,0
1425823,1,1,1,0,0,0,1
1426802,1,1,0,0,0,0,0
1426847,1,1,1,1,0,0,1
1430152,1,1,1,1,0,0,0
1430488,1,1,1,1,0,0,0
1431228,1,0,0,0,0,0,1
1431340,1,1,1,0,0,0,1
1431677,1,1,1,1,0,0,0
1432436,1,1,1,0,0,0,1
1432961,1,1,1,1,0,0,0
1433436,1,1,1,1,0,0,1
1433986,1,1,1,1,0,0,0
1434005,1,1,1,1,0,0,1
1434027,1,1,1,0,0,0,0
1434336,1,1,1,1,1,1,0
1435412,1,1,1,1,0,0,1
1435430,1,1,1,1,0,0,1
1436460,1,1,1,1,0,0,1
1436886,1,1,1,1,0,0,1
1437412,1,1,0,0,0,0,1
1437934,1,1,0,0,0,0,1
1438292,1,1,0,0,0,0,1
1438841,1,1,1,1,0,0,0
1439026,1,1,1,1,0,0,1
1439624,1,1,0,0,0,0,1
1440600,1,1,1,1,0,0,0
1440864,1,1,1,1,0,0,1
1441169,1,1,1,1,0,0,0
1441191,1,1,0,0,0,0,0
1442217,1,0,0,0,0,0,1
1442669,0,0,0,0,0,0,1
1442976,1,1,1,1,0,0,1
1446025,1,1,1,1,0,0,0
1446210,1,1,1,1,0,0,0
1446713,1,0,0,0,0,0,1
1447309,1,0,0,0,0,0,1
1447326,1,1,0,0,0,0,1
1447538,0,0,0,0,0,0,1
1448040,1,1,1,0,0,0,0
1448371,1,1,1,0,0,0,0
1448726,1,1,1,0,0,0,1
1449849,1,1,1,0,0,0,0
1450156,1,1,1,0,0,0,0
1453371,0,0,0,0,0,0,1
1454231,1,0,0,0,0,0,1
1454493,1,1,1,0,0,1,0
1455232,0,0,0,0,0,0,0
1455565,1,1,1,1,0,0,1
1455655,1,1,1,0,0,0,1
1455914,1,1,1,1,0,0,0
1456344,1,1,1,1,0,0,1
1456388,0,0,0,0,0,0,1
1456934,1,1,1,1,0,0,1
1457025,1,1,0,0,0,0,0
1457289,1,1,1,1,0,0,1
1457328,1,1,0,0,0,0,0
1457496,1,1,1,1,0,0,1
1457730,1,0,0,0,0,0,1
1458157,1,1,1,1,0,0,1
1458368,1,0,0,0,0,0,1
1458584,1,1,1,1,0,0,1
1458602,1,1,1,1,0,0,1
1459296,1,0,0,0,0,0,1
1459552,1,1,1,1,0,0,1
1460412,0,0,0,0,0,0,1
1461012,1,1,1,1,1,1,0
1461968,1,1,1,0,0,0,1
1462803,1,1,1,1,0,0,0
1463472,1,1,1,1,0,0,1
1464212,1,0,0,0,0,0,1
1464449,1,1,0,0,0,0,0
1465329,1,1,1,1,0,0,0
1465782,1,1,1,1,0,0,0
1465825,0,0,0,0,0,0,1
1466302,0,0,0,0,0,0,1
1467592,1,1,0,0,0,0,0
1469991,1,1,1,0,0,0,0
1471404,1,1,1,0,0,0,0
1471641,1,1,0,0,0,0,0
1471683,1,1,1,0,0,0,1
1473021,1,1,0,0,0,0,0
1473498,0,0,0,0,0,0,0
1473617,0,0,0,0,0,0,1
1473729,1,0,0,0,0,0,1
1473823,1,1,1,1,0,0,1
1474776,1,1,1,1,0,0,0
1475037,1,1,1,1,0,0,1
1478588,1,1,0,0,0,0,0
1480694,1,1,1,1,0,0,0
1480813,1,1,1,0,0,0,0
1481023,1,1,1,1,0,0,0
1481976,1,1,1,1,0,0,0
1482020,0,0,0,0,0,0,1
1482045,1,1,0,0,0,0,1
1482229,1,1,1,1,0,0,0
1482349,0,0,0,0,0,0,1
1483013,1,0,0,0,0,0,1
1483200,1,1,1,1,0,0,1
1484301,1,1,1,1,0,0,1
1485764,1,1,1,1,0,0,0
1486816,1,1,1,1,0,0,1
1487724,0,0,0,0,0,0,1
1487862,1,1,1,0,0,1,0
1488195,1,1,1,1,0,0,0
1488742,1,0,0,0,0,0,1
1489364,1,1,1,1,1,1,0
1489529,1,1,1,1,0,0,0
1490028,0,0,0,0,0,0,1
1490380,1,1,1,1,0,0,0
1491100,1,1,1,1,0,0,1
1491477,1,1,1,1,0,0,0
1493441,1,1,1,1,1,1,0
1493560,1,1,1,0,0,0,1
1495161,1,1,1,1,0,0,1
1495375,1,1,1,1,0,0,0
1495419,0,0,0,0,0,0,1
1495536,1,1,1,0,0,0,1
1495601,0,0,0,0,0,0,1
1495910,1,1,1,1,0,0,0
1496337,1,0,0,0,0,0,1
1496697,1,1,1,1,0,0,0
1497193,1,1,1,0,0,0,1
1497548,1,1,1,1,0,0,0
1497762,0,0,0,0,0,0,1
1498092,0,0,0,0,0,0,1
1498113,1,0,0,0,0,0,1
1498710,1,1,1,1,0,0,1
1499328,1,1,1,1,0,0,1
1499494,1,0,0,0,0,0,1
1499538,0,0,0,0,0,0,1
1500542,1,1,1,1,0,0,1
1500704,1,1,1,1,0,0,1
1501588,1,1,1,1,0,0,1
1501706,1,1,1,1,0,0,1
1502158,0,0,0,0,0,0,1
1502464,1,1,1,1,0,0,1
1502557,0,0,0,0,0,0,1
1502559,1,1,1,0,0,0,0
1502672,1,1,1,1,0,0,0
1503216,1,0,0,0,0,0,1
1503501,1,1,1,1,0,0,1
1503524,1,1,1,1,0,0,1
1503804,1,0,0,0,0,0,1
1503829,1,1,1,1,0,0,0
1504280,1,0,0,0,0,0,1
1504464,1,0,0,0,0,0,1
1504489,1,0,0,0,0,0,1
1506596,1,0,0,0,0,0,1
1507765,1,0,0,0,0,0,1
1508652,1,1,1,1,0,0,1
1509318,1,1,1,1,0,0,0
1509409,1,1,1,0,0,0,1
1509719,1,1,1,1,0,0,0
1509860,1,1,1,0,0,0,1
1510286,1,0,0,0,0,0,1
1510739,1,1,1,1,0,0,1
1511644,1,1,1,1,0,0,0
1511669,1,1,1,0,0,0,0
1512481,1,1,1,1,0,0,1
1513149,1,0,0,0,0,0,1
1513334,1,1,1,1,0,0,1
1514053,1,1,1,0,0,0,1
1516017,1,0,0,0,0,0,1
1516585,1,1,1,0,0,0,0
1517040,1,1,1,0,0,0,0
1517349,1,0,0,0,0,0,1
1517919,0,0,0,0,0,0,0
1518248,1,1,1,1,1,1,0
1518292,0,0,0,0,0,0,1
1518984,1,0,0,0,0,0,1
1520303,0,0,0,0,0,0,1
1520514,1,1,1,0,0,0,0
1520705,1,1,1,1,0,0,1
1521538,1,1,1,1,0,0,1
1521921,1,1,1,0,0,0,1
1522611,1,1,1,1,0,0,1
1523757,1,1,1,1,0,0,0
1524212,1,1,1,1,0,0,0
1524256,0,0,0,0,0,0,1
1525069,1,0,0,0,0,0,1
1525999,1,1,1,1,1,1,0
1526160,1,1,1,1,0,0,0
1526662,1,1,1,1,1,1,0
1526705,1,1,1,0,0,0,1
1526799,1,1,1,1,0,0,1
1527634,1,1,1,0,0,0,1
1528662,0,0,0,0,0,0,1
1531444,1,1,1,1,0,0,0
1532257,1,1,1,1,0,0,0
1533352,1,1,1,1,0,0,0
1533901,1,1,1,1,0,0,0
1533995,1,1,1,1,0,0,0
1534444,1,0,0,0,0,0,1
1534777,1,1,1,0,0,0,1
1534779,1,1,1,0,0,0,1
1535344,1,1,1,1,0,0,1
1535701,1,0,0,0,0,0,1
1535842,1,1,1,1,0,0,0
1536151,1,1,1,1,0,0,1
1536434,1,0,0,0,0,0,1
1537029,1,1,1,0,0,0,1
1537122,1,1,0,0,0,0,1
1537123,1,1,1,0,0,0,1
1537285,1,1,1,1,0,0,1
1538070,1,1,1,0,0,0,1
1538209,1,1,1,0,0,0,1
1538257,1,1,1,0,0,0,1
1538588,1,0,0,0,0,0,0
1539015,1,1,1,0,0,0,1
1539420,1,0,0,0,0,0,1
1539943,0,0,0,0,0,0,1
1540444,1,0,0,0,0,0,1
1540822,1,1,1,0,0,0,1
1542496,1,1,1,0,0,0,0
1545397,0,0,0,0,0,0,0
1545445,1,1,1,1,0,0,0
1545460,0,0,0,0,0,0,1
1546057,1,0,0,0,0,0,1
1546244,1,0,0,0,0,0,1
1546988,1,0,0,0,0,0,1
1547127,0,0,0,0,0,0,0
1547604,1,0,0,0,0,0,1
1548006,1,1,1,1,0,0,0
1548050,0,0,0,0,0,0,1
1548622,1,0,0,0,0,0,1
1549552,1,0,0,0,0,0,1
1552625,1,1,1,1,0,0,0
1553241,1,1,1,1,0,0,0
1554319,1,1,1,1,0,0,0
1554337,1,1,1,1,0,0,1
1554792,1,1,1,0,0,0,0
1555601,1,0,0,0,0,0,1
1555814,1,1,1,1,0,0,0
1555932,1,1,1,1,0,0,1
1556381,0,0,0,0,0,0,1
1556426,1,0,0,0,0,0,1
1556732,1,1,1,1,0,0,0
1559805,1,1,1,1,0,0,0
1560085,1,1,1,1,0,0,1
1560248,1,1,1,1,1,1,0
1561495,1,1,1,1,0,0,0
1561513,1,1,1,0,0,0,1
1563120,1,1,1,0,0,0,0
1563618,1,1,1,1,0,0,0
1564790,1,1,0,0,0,0,1
1564956,1,1,1,1,0,0,1
1566993,0,0,0,0,0,0,0
1567440,1,1,1,1,0,0,0
1567705,1,0,0,0,0,0,1
1568683,1,1,1,0,0,0,0
1568701,1,1,1,1,0,0,0
1570713,1,1,1,1,0,0,1
1570855,1,1,1,0,0,0,1
1571355,1,0,0,0,0,0,1
1571445,1,0,0,0,0,0,1
1571970,1,1,1,1,0,0,0
1572014,0,0,0,0,0,0,1
1572132,1,1,1,1,0,0,0
1572271,1,1,0,0,0,0,1
1572843,1,0,0,0,0,0,1
1573487,1,0,0,0,0,0,1
1574608,1,1,1,1,0,0,0
1574873,1,1,1,1,0,0,0
1575589,1,0,0,0,0,0,1
1578629,1,1,1,1,0,0,0
1579202,1,1,1,0,0,0,0
1579320,1,1,1,0,0,0,0
1580058,1,1,1,1,0,0,1
1580654,1,0,0,0,0,0,1
1580675,1,1,1,1,0,0,0
1581413,1,1,1,1,0,0,1
1581435,0,0,0,0,0,0,1
1581718,1,1,1,0,0,0,1
1581784,1,1,1,0,0,0,0
1582769,1,1,1,1,0,0,0
1583170,1,1,1,1,0,0,1
1583311,1,1,1,1,0,0,1
1583717,1,1,1,1,0,0,1
1584166,1,1,1,1,0,0,1
1584835,1,1,1,0,0,0,1
1585001,1,1,1,0,0,0,1
1586365,1,0,0,0,0,0,1
1586480,1,1,1,1,0,0,0
1587028,1,0,0,0,0,0,1
1587792,1,0,0,0,0,0,1
1588577,1,1,1,1,0,0,0
1588694,1,1,1,1,1,1,0
1588908,1,1,1,1,0,0,1
1588948,1,1,1,1,0,0,0
1589760,1,0,0,0,0,0,1
1589878,1,1,1,1,0,0,1
1590092,1,1,0,0,0,0,1
1590324,0,0,0,0,0,0,1
1590442,0,0,0,0,0,0,1
1591112,1,1,1,1,0,0,1
1591972,1,0,0,0,0,0,1
1591991,0,0,0,0,0,0,0
1592200,1,1,1,0,0,0,1
1592822,1,0,0,0,0,0,1
1593132,1,1,1,1,0,0,1
1593316,1,1,1,1,0,0,1
1593509,1,1,1,1,0,0,0
1593815,1,1,1,1,0,0,1
1593859,0,0,0,0,0,0,1
1594073,1,0,0,0,0,0,1
1594496,1,1,1,0,0,0,1
1594568,1,0,0,0,0,0,1
1594587,1,1,1,1,0,0,1
1594919,0,0,0,0,0,0,1
1595157,1,1,1,1,0,0,1
1595628,1,1,1,1,0,0,1
1595697,1,0,0,0,0,0,0
1595840,1,1,1,0,0,0,1
1595981,1,1,1,1,0,0,1
1596092,1,0,0,0,0,0,1
1596689,1,1,1,0,0,0,1
1596928,1,1,1,1,0,0,1
1597573,1,1,1,1,0,0,1
1597784,1,1,1,1,0,0,1
1598141,1,0,0,0,0,0,1
1599025,1,1,1,1,0,0,1
1599069,0,0,0,0,0,0,1
1599950,1,1,1,1,0,0,0
1600069,1,1,1,0,0,0,1
1600854,1,1,1,1,0,0,1
1601309,1,1,1,0,0,0,1
1602071,1,1,1,1,0,0,0
1602090,1,1,1,1,0,0,1
1602137,1,1,1,1,0,0,1
1603256,1,0,0,0,0,0,0
1603853,1,1,1,1,0,0,0
1604474,1,1,1,0,0,0,1
1604952,1,1,1,1,0,0,0
1605017,1,1,1,0,0,0,1
1605902,0,0,0,0,0,0,1
1605904,1,1,1,0,0,0,1
1606037,1,0,0,0,0,0,1
1606420,0,0,0,0,0,0,1
1606654,0,0,0,0,0,0,1
1607468,1,1,1,1,0,0,1
1608904,1,1,1,0,0,0,1
1609235,1,1,1,0,0,0,0
1609305,1,1,1,0,0,1,0
1609757,0,0,0,0,0,0,1
1609968,1,1,1,1,0,0,1
1610416,1,1,1,1,0,0,0
1610872,1,1,1,1,0,0,1
1612644,1,1,1,1,0,0,1
1613213,1,1,1,1,0,0,0
1613380,1,0,0,0,0,0,1
1613805,1,0,0,0,0,0,1
1613826,1,1,1,1,0,0,0
1614304,1,1,1,0,0,0,1
1615476,1,1,1,1,0,0,1
1616407,0,0,0,0,0,0,0
1616933,0,0,0,0,0,0,0
1617596,1,1,1,1,0,0,0
1618029,1,1,1,1,0,0,1
1618263,1,1,1,1,0,0,1
1618883,0,0,0,0,0,0,1
1619097,1,1,1,1,0,0,1
1619957,1,1,1,0,0,0,1
1620001,0,0,0,0,0,0,1
1620977,1,1,1,1,0,0,0
1620998,1,1,1,1,0,0,0
1622169,1,1,1,1,0,0,1
1622648,0,0,0,0,0,0,0
1624776,1,1,1,1,0,0,0
1626071,1,1,1,1,0,0,0
1626952,1,0,0,0,0,0,1
1627193,1,1,1,0,0,0,0
1627952,1,1,1,1,0,0,1
1628190,1,1,1,1,0,0,0
1628237,1,1,1,1,0,0,1
1628468,1,0,0,0,0,0,1
1629261,1,1,1,1,0,0,1
1629349,1,1,1,1,0,0,0
1629828,1,1,1,1,0,0,0
1630305,1,1,1,1,0,0,1
1630321,1,1,1,0,0,0,1
1631037,1,0,0,0,0,0,1
1632161,0,0,0,0,0,0,1
1633239,1,1,1,1,0,0,0
1633281,1,0,0,0,0,0,1
1634381,1,1,1,0,0,0,1
1634739,1,1,0,0,0,0,1
1635358,1,1,1,1,0,0,0
1635640,1,1,1,1,0,0,0
1636070,1,0,0,0,0,0,1
1636763,1,1,1,1,0,0,1
1636804,1,1,1,0,0,0,1
1636946,1,1,1,0,0,0,1
1636992,1,1,1,1,0,0,0
1637009,0,0,0,0,0,0,1
1637175,0,0,0,0,0,0,1
1637461,1,1,1,1,0,0,0
1637620,1,1,1,1,0,0,1
1637622,1,0,0,0,0,0,1
1637904,1,1,1,1,0,0,1
1638186,1,0,0,0,0,0,1
1638425,1,1,1,1,0,0,1
1638465,1,1,0,0,0,0,1
1638532,1,0,0,0,0,0,1
1640809,1,0,0,0,0,0,1
1641669,1,1,1,1,0,0,1
1642025,0,0,0,0,0,0,1
1642741,1,0,0,0,0,0,1
1644347,1,1,1,1,0,0,0
1645088,1,1,1,1,0,0,0
1645370,1,1,1,1,0,0,0
1645609,1,1,1,1,0,0,0
1645699,1,1,1,1,0,0,1
1645716,1,1,1,1,0,0,0
1646312,1,0,0,0,0,0,1
1646314,1,1,1,1,0,0,1
1646333,1,0,0,0,0,0,1
1646352,1,1,1,1,0,0,1
1646971,1,1,1,0,0,0,1
1647257,1,0,0,0,0,0,1
1647416,1,1,1,1,0,0,1
1647992,1,1,1,0,0,0,1
1648130,1,1,1,1,0,0,1
1648151,1,1,1,1,0,0,1
1648360,1,1,1,0,0,0,1
1648671,1,0,0,0,0,0,1
1649170,1,1,1,0,0,0,1
1649791,1,1,1,1,0,0,1
1649881,1,1,1,0,0,0,0
1650260,1,1,1,0,0,0,1
1650618,1,1,1,1,0,0,1
1650807,1,1,1,0,0,0,1
1651402,1,1,1,0,0,0,1
1651735,1,1,1,0,0,0,1
1652066,1,0,0,0,0,0,1
1652375,1,0,0,0,0,0,1
1652851,0,0,0,0,0,0,1
1652918,1,1,1,0,0,0,1
1653347,1,0,0,0,0,0,1
1654401,1,1,1,1,0,0,0
1654467,1,0,0,0,0,0,1
1654825,0,0,0,0,0,0,1
1655107,1,0,0,0,0,0,1
1655128,1,1,1,0,0,0,0
1655579,0,0,0,0,0,0,1
1655936,1,1,1,0,0,0,1
1655981,1,1,1,0,0,0,1
1656383,1,1,1,0,0,0,1
1656477,0,0,0,0,0,0,1
1656520,1,0,0,0,0,0,1
1657017,1,1,1,1,0,0,0
1657061,0,0,0,0,0,0,1
1657203,1,1,1,1,0,0,1
1657388,1,1,0,0,0,0,0
1657392,1,1,1,1,0,0,1
1657909,1,1,1,1,0,0,1
1657952,1,0,0,0,0,0,1
1658381,0,0,0,0,0,0,1
1659267,1,1,1,0,0,0,1
1660054,0,0,0,0,0,0,0
1660459,1,1,1,1,0,0,1
1660814,1,0,0,0,0,0,1
1661771,1,1,1,1,0,0,1
1663639,1,0,0,0,0,0,1
1663641,1,1,1,1,0,0,0
1664568,0,0,0,0,0,0,0
1664587,1,0,0,0,0,0,1
1665132,1,1,1,0,0,0,0
1665348,0,0,0,0,0,0,1
1665369,1,0,0,0,0,0,1
1665411,1,0,0,0,0,0,1
1665549,1,1,1,1,0,0,0
1665618,0,0,0,0,0,0,1
1665684,1,0,0,0,0,0,1
1667074,1,1,1,1,0,0,1
1667433,1,1,1,1,1,1,0
1668146,1,0,0,0,0,0,1
1668241,1,0,0,0,0,0,1
1669050,1,1,1,1,0,0,1
1669169,1,1,1,1,0,0,1
1669213,0,0,0,0,0,0,1
1670022,1,1,1,1,0,0,1
1670261,1,1,1,1,0,0,1
1671742,1,0,0,0,0,0,1
1672508,1,1,1,1,0,0,0
1672575,1,1,1,1,0,0,0
1672713,1,1,1,1,0,0,0
1672852,1,1,1,0,0,0,0
1673020,1,0,0,0,0,0,1
1673856,1,0,0,0,0,0,1
1674259,0,0,0,0,0,0,1
1674372,0,0,0,0,0,0,1
1675740,1,1,1,1,0,0,1
1675784,0,0,0,0,0,0,1
1676428,1,1,0,0,0,0,1
1676687,1,1,1,1,0,0,1
1677429,1,1,1,0,0,0,0
1677544,1,1,1,1,0,0,1
1677829,1,0,0,0,0,0,1
1678471,1,1,1,1,0,0,1
1678898,0,0,0,0,0,0,0
1678942,0,0,0,0,0,0,1
1679300,1,1,1,1,1,1,0
1679869,1,1,0,0,0,0,0
1680252,0,0,0,0,0,0,1
1680415,1,1,0,0,0,0,1
1681372,1,1,1,1,0,0,1
1681532,1,1,1,1,0,0,0
1681771,1,1,1,1,0,0,1
1681909,1,1,1,0,0,0,1
1682364,0,0,0,0,0,0,1
1682740,1,1,1,1,1,1,0
1683508,1,1,1,1,0,0,1
1683812,1,1,1,1,1,1,0
1683931,1,1,1,0,0,0,1
1684452,0,0,0,0,0,0,1
1684981,1,1,1,1,0,0,0
1686102,1,1,1,1,0,0,0
1689097,1,1,1,1,0,0,0
1690269,1,1,1,0,0,0,1
1690700,1,1,1,1,0,0,0
1690860,0,0,0,0,0,0,1
1691123,0,0,0,0,0,0,0
1691528,1,1,1,0,0,0,1
1691592,1,1,1,0,0,0,1
1691879,1,1,1,1,0,0,1
1692165,1,1,1,1,0,0,0
1692209,0,0,0,0,0,0,1
1692488,1,0,0,0,0,0,1
1693017,1,1,1,1,0,0,1
1693248,1,1,0,0,0,0,1
1693270,1,1,0,0,0,1,0
1693794,0,0,0,0,0,0,1
1694966,1,1,1,1,0,0,1
1696210,1,1,1,1,0,0,1
1697022,1,1,1,0,0,0,1
1697258,0,0,0,0,0,0,1
1697421,1,1,1,1,0,0,0
1697873,1,0,0,0,0,0,1
1698688,1,1,1,1,0,0,0
1698729,1,1,1,1,0,0,1
1699039,1,1,1,0,0,0,0
1699971,1,0,0,0,0,0,1
1700185,1,1,1,0,0,0,0
1700416,1,1,1,1,0,0,0
1701063,1,1,1,1,0,0,1
1701081,1,0,0,0,0,0,1
1701249,1,1,1,1,0,0,1
1703285,1,1,1,1,0,0,1
