step,picked,placed_v2,farside,slide_event,home,nested_v2,tipped
1459150,1,1,1,0,0,0,1
1459172,1,1,1,1,0,0,1
1459431,1,0,0,0,0,0,1
1459593,1,1,1,0,0,0,1
1460046,1,0,0,0,0,0,1
1460115,1,0,0,0,0,0,1
1460831,1,0,0,0,0,0,1
1461116,1,0,0,0,0,0,1
1461281,1,1,1,1,0,0,0
1461968,1,1,1,0,0,0,1
1462684,1,0,0,0,0,0,1
1463213,1,1,1,1,0,0,1
1463257,0,0,0,0,0,0,1
1463467,1,1,1,1,0,0,1
1463652,1,1,1,1,0,0,1
1463696,0,0,0,0,0,0,1
1463817,1,0,0,0,0,0,1
1464002,1,1,1,1,0,0,1
1464767,1,1,1,1,0,0,1
1464788,1,1,1,0,0,0,1
1464878,1,1,1,1,0,0,1
1464881,1,1,1,1,0,0,1
1466144,1,1,1,0,0,0,1
1466737,1,1,1,1,0,0,0
1466781,0,0,0,0,0,0,1
1466972,1,0,0,0,0,0,1
1467708,1,1,1,1,0,0,1
1467995,1,1,1,1,0,0,1
1469551,1,1,1,1,0,0,1
1470363,1,0,0,0,0,0,1
1470644,1,1,1,0,0,0,1
1471504,1,0,0,0,0,0,1
1472054,1,1,1,1,0,0,0
1472057,1,1,1,0,0,0,0
1472119,1,1,1,0,0,0,1
1473434,1,1,1,1,0,0,1
1473644,1,1,1,1,0,0,1
1473953,1,1,1,1,0,0,0
1474144,1,1,1,1,0,0,0
1474353,0,0,0,0,0,0,1
1474470,1,1,0,0,0,0,1
1474733,1,1,1,1,0,0,1
1475808,1,1,1,1,0,0,1
1476402,1,1,1,0,0,0,1
1476780,1,1,1,1,0,0,1
1476824,0,0,0,0,0,0,1
1477232,1,1,1,1,0,0,1
1477250,1,0,0,0,0,0,1
1477345,1,1,1,1,0,0,1
1477697,1,1,1,1,0,0,1
1478268,1,0,0,0,0,0,1
1479275,1,1,1,0,0,0,0
1479919,1,0,0,0,0,0,1
1479963,0,0,0,0,0,0,1
1480176,1,1,1,0,0,0,1
1480482,1,1,1,0,0,0,1
1480982,0,0,0,0,0,0,1
1481292,1,1,1,1,0,0,1
1481742,1,0,0,0,0,0,1
1482027,1,1,1,1,0,0,1
1482887,1,0,0,0,0,0,1
1483460,1,1,1,1,0,0,1
1484511,1,1,1,1,1,1,0
1484513,1,1,1,1,0,0,0
1484861,1,1,1,1,0,0,0
1485244,1,1,1,1,0,0,1
1485337,1,1,0,0,0,0,1
1485424,1,1,1,1,0,0,0
1485855,1,1,1,0,0,0,1
1485949,1,0,0,0,0,0,1
1486276,1,1,0,0,0,0,1
1486540,1,1,1,0,0,0,1
1486751,1,1,1,0,0,0,1
1487224,0,0,0,0,0,0,1
1487367,1,0,0,0,0,0,1
1487413,0,0,0,0,0,0,1
1487836,1,0,0,0,0,0,1
1487839,0,0,0,0,0,0,1
1488240,1,1,1,1,0,0,1
1488882,1,1,1,0,0,0,0
1489260,1,0,0,0,0,0,1
1489402,1,0,0,0,0,0,1
1489878,0,0,0,0,0,0,1
1489925,1,1,1,1,0,0,1
1490016,1,1,1,1,0,0,1
1490491,1,1,1,1,0,0,1
1490605,1,1,1,1,0,0,1
1491061,1,1,1,1,0,0,1
1491341,0,0,0,0,0,0,1
1492010,1,1,1,1,0,0,1
1492127,1,1,1,1,0,0,1
1493228,1,1,1,1,0,0,1
1493849,1,1,1,1,0,0,1
1494035,1,1,1,1,0,0,1
1494393,0,0,0,0,0,0,1
1495177,1,1,1,1,0,0,1
1495221,0,0,0,0,0,0,1
1495749,1,1,1,1,0,0,1
1496412,1,1,1,1,0,0,0
1497272,1,1,1,1,0,0,1
1497415,1,1,1,1,0,0,1
1497843,1,0,0,0,0,0,1
1498030,1,1,1,1,0,0,1
1499035,1,1,1,1,0,0,1
1499100,1,1,1,0,0,0,1
1499149,1,0,0,0,0,0,1
1499671,1,0,0,0,0,0,1
1499737,1,1,1,1,0,0,1
1499828,0,0,0,0,0,0,1
1499872,0,0,0,0,0,0,1
1500305,1,0,0,0,0,0,1
1500372,0,0,0,0,0,0,0
1500537,0,0,0,0,0,0,1
1500579,1,0,0,0,0,0,1
1500814,1,1,1,1,0,0,1
1501149,1,0,0,0,0,0,1
1501405,0,0,0,0,0,0,1
1503035,0,0,0,0,0,0,1
1504253,1,1,1,1,0,0,1
1505929,1,1,1,1,0,0,1
1506597,1,0,0,0,0,0,1
1506979,1,1,1,1,0,0,1
1507044,1,1,1,0,0,0,0
1507353,1,0,0,0,0,0,1
1507397,0,0,0,0,0,0,1
1507540,0,0,0,0,0,0,0
1507773,0,0,0,0,0,0,1
1507986,1,1,1,0,0,0,0
1508295,1,1,1,0,0,0,1
1508317,0,0,0,0,0,0,0
1508406,0,0,0,0,0,0,1
1508545,0,0,0,0,0,0,1
1508665,0,0,0,0,0,0,1
1508874,0,0,0,0,0,0,1
1509183,1,1,1,1,0,0,1
1509301,1,0,0,0,0,0,1
1509655,0,0,0,0,0,0,1
1509989,1,0,0,0,0,0,1
1512817,1,1,1,1,0,0,1
1512856,1,0,0,0,0,0,1
1513289,1,0,0,0,0,0,1
1513376,1,0,0,0,0,0,1
1513377,1,1,1,1,0,0,1
1514065,1,0,0,0,0,0,1
1514161,0,0,0,0,0,0,1
1514637,1,0,0,0,0,0,1
1514680,1,1,0,0,0,0,0
1515105,1,0,0,0,0,0,1
1515224,1,0,0,0,0,0,1
1515745,1,0,0,0,0,0,1
1516030,1,1,0,0,0,0,0
1516361,0,0,0,0,0,0,1
1516815,1,1,1,1,0,0,0
1517148,1,0,0,0,0,0,1
1517984,1,0,0,0,0,0,1
1518267,1,1,0,0,0,0,1
1518504,1,0,0,0,0,0,1
1519076,1,0,0,0,0,0,1
1519576,0,0,0,0,0,0,1
1519645,1,1,1,1,0,0,1
1520240,1,0,0,0,0,0,1
1520520,1,1,1,1,0,0,0
1520687,1,1,1,1,0,0,1
1521088,1,0,0,0,0,0,1
1521281,1,0,0,0,0,0,1
1521635,1,1,0,0,0,0,1
1521680,1,0,0,0,0,0,1
1522203,1,0,0,0,0,0,1
1522703,0,0,0,0,0,0,1
1523178,1,1,1,1,0,0,0
1523509,1,1,1,0,0,0,0
1523794,1,0,0,0,0,0,1
1523885,1,0,0,0,0,0,1
1524434,1,0,0,0,0,0,1
1524573,1,0,0,0,0,0,1
1525170,1,0,0,0,0,0,1
1528260,1,1,1,1,0,0,0
1528453,1,1,1,1,0,0,0
1528831,0,0,0,0,0,0,1
1528852,1,1,1,1,0,0,0
1529012,1,0,0,0,0,0,1
1529201,1,1,1,1,0,0,1
1529391,1,0,0,0,0,0,1
1529672,1,0,0,0,0,0,1
1529676,1,0,0,0,0,0,1
1530386,1,1,1,1,0,0,1
1530453,1,0,0,0,0,0,1
1530763,1,0,0,0,0,0,1
1531312,1,1,1,1,0,0,1
1532050,1,1,1,1,0,0,1
1532215,1,1,1,1,0,0,1
1532932,1,1,1,0,0,0,1
1534510,1,1,1,1,0,0,1
1535321,1,1,1,1,0,0,1
1535609,1,1,1,0,0,0,0
1536538,1,1,1,0,0,0,1
1536844,1,1,1,1,0,0,0
1537129,1,1,1,0,0,0,1
1537249,1,1,1,1,0,0,1
1537480,1,0,0,0,0,0,1
1537574,1,1,1,1,0,0,1
1537859,1,1,1,1,0,0,1
1537880,1,1,1,1,0,0,1
1537896,1,0,0,0,0,0,1
1538185,1,1,1,0,0,0,1
1538513,1,1,1,0,0,0,1
1538657,1,0,0,0,0,0,1
1538888,1,0,0,0,0,0,1
1539225,1,0,0,0,0,0,1
1539290,1,1,1,1,0,0,1
1539334,0,0,0,0,0,0,1
1539593,1,1,1,0,0,0,1
1540313,1,1,0,0,0,0,1
1540644,1,1,1,1,0,0,1
1541241,1,0,0,0,0,0,1
1541473,1,1,1,0,0,0,1
1541852,1,1,1,0,0,0,1
1541997,1,0,0,0,0,0,1
1542041,0,0,0,0,0,0,1
1543425,1,0,0,0,0,0,1
1543566,1,1,1,1,0,0,1
1543970,1,0,0,0,0,0,1
1544711,0,0,0,0,0,0,1
1544850,1,0,0,0,0,0,1
1545036,1,1,1,0,0,0,1
1545322,1,0,0,0,0,0,1
1547046,1,1,1,1,0,0,1
1547812,1,1,1,1,0,0,0
1547927,1,1,1,1,0,0,1
1548787,1,1,1,1,0,0,1
1549093,1,1,1,0,0,0,1
1549213,1,1,1,1,0,0,0
1551393,1,1,1,1,0,0,1
1551892,1,1,1,1,0,0,1
1552004,1,1,1,1,0,0,1
1552794,1,1,1,1,1,1,0
1552909,0,0,0,0,0,0,1
1553291,1,1,1,1,0,0,1
1553432,0,0,0,0,0,0,1
1554076,1,0,0,0,0,0,1
1554984,1,0,0,0,0,0,1
1556133,1,1,1,1,1,1,0
1557208,1,1,1,1,0,0,1
1557612,0,0,0,0,0,0,1
1558181,1,1,1,1,0,0,1
1558661,1,1,1,1,0,0,1
1559180,0,0,0,0,0,0,0
1559970,1,0,0,0,0,0,0
1560300,1,1,1,1,0,0,1
1560467,1,1,0,0,0,0,0
1561305,1,1,1,0,0,0,1
1561347,1,0,0,0,0,0,1
1561725,1,1,0,0,0,0,1
1564072,1,1,1,1,0,0,1
1564792,1,1,1,0,0,0,0
1566200,1,1,1,1,0,0,1
1566749,1,1,1,0,0,0,1
1567154,1,1,1,0,0,0,0
1567416,1,1,1,1,0,0,1
1567600,1,1,1,1,0,0,1
1568414,1,1,1,1,1,1,0
1568485,1,1,1,1,0,0,0
1568527,1,1,0,0,0,0,0
1569723,1,1,1,1,0,0,1
1569816,1,1,1,0,0,0,1
1570026,1,1,1,1,0,0,1
1570092,1,1,1,1,0,0,1
1570093,1,1,1,0,0,0,1
1570422,0,0,0,0,0,0,1
1571235,1,1,1,0,0,0,1
1571735,0,0,0,0,0,0,1
1571971,0,0,0,0,0,0,1
1572471,1,0,0,0,0,0,1
1572994,1,1,1,1,0,0,1
1573446,1,0,0,0,0,0,1
1573685,1,1,1,1,0,0,1
1574209,1,0,0,0,0,0,1
1575040,1,1,1,1,0,0,1
1576119,1,1,1,1,0,0,1
1576165,1,1,1,1,0,0,1
1576828,1,0,0,0,0,0,1
1576972,1,1,1,0,0,0,0
1577253,1,1,1,0,0,0,0
1577368,1,0,0,0,0,0,1
1577653,0,0,0,0,0,0,1
1578253,1,1,1,0,0,0,1
1578437,1,0,0,0,0,0,1
1578816,1,1,1,0,0,0,1
1579656,1,1,1,1,1,1,0
1579745,1,1,1,1,0,0,1
1580606,1,1,1,1,0,0,0
1580745,1,1,1,1,0,0,1
1580792,1,1,1,1,0,0,1
1581313,1,0,0,0,0,0,1
1582653,1,1,1,1,0,0,1
1582701,1,1,1,1,0,0,1
1583271,1,1,1,0,0,0,0
1585619,1,1,1,1,0,0,1
1585996,1,1,1,0,0,0,0
1587483,1,0,0,0,0,0,1
1587596,1,1,1,1,0,0,1
1587786,1,1,1,0,0,0,0
1587976,1,1,1,0,0,0,0
1588088,1,0,0,0,0,0,1
1589812,1,1,0,0,0,0,1
1589833,1,1,1,1,0,0,0
1589881,1,1,1,1,0,0,0
1591217,1,1,1,1,1,1,0
1591260,1,1,1,1,0,0,1
1592889,1,1,1,1,0,0,1
1593461,1,0,0,0,0,0,1
1594323,1,1,1,1,0,0,1
1594869,1,1,1,0,0,0,1
1594962,1,1,1,1,0,0,0
1595079,1,0,0,0,0,0,1
1595148,1,1,1,0,0,0,0
1596964,1,1,1,1,0,0,1
1597061,1,1,1,1,0,0,0
1597221,1,1,1,1,0,0,1
1597364,1,1,1,1,0,0,1
1597596,1,0,0,0,0,0,1
1597689,0,0,0,0,0,0,1
1598600,1,1,1,1,0,0,1
1599216,0,0,0,0,0,0,1
1599624,1,1,1,0,0,0,1
1601493,1,1,1,1,0,0,1
1601800,1,1,1,0,0,0,1
1602130,1,1,1,1,0,0,0
1602247,1,1,1,1,0,0,0
1602625,1,1,1,1,0,0,1
1602816,1,1,1,0,0,0,1
1602832,1,1,1,0,0,0,1
1603289,1,1,1,1,0,0,1
1603788,1,1,1,1,0,0,1
1603974,1,1,1,0,0,0,1
1604712,1,1,1,1,0,0,1
1605361,1,1,1,1,0,0,1
1605547,1,1,1,1,0,0,1
1605856,1,1,1,0,0,0,1
1606162,1,1,1,0,0,0,1
1606255,1,0,0,0,0,0,1
1606493,1,1,1,0,0,0,1
1606512,1,0,0,0,0,0,1
1606962,1,0,0,0,0,0,1
1606985,1,0,0,0,0,0,1
1607362,0,0,0,0,0,0,1
1607528,1,1,1,1,0,0,1
1608507,1,1,1,1,0,0,1
1608672,1,1,1,0,0,0,1
1609075,0,0,0,0,0,0,1
1609265,1,1,1,1,0,0,1
1609524,1,1,1,0,0,0,1
1609757,1,1,1,0,0,0,0
1610092,1,0,0,0,0,0,1
1610231,1,0,0,0,0,0,1
1610564,1,0,0,0,0,0,1
1610678,1,1,1,1,0,0,1
1610821,1,1,1,1,0,0,1
1611151,1,1,1,1,0,0,1
1611170,1,0,0,0,0,0,1
1611646,1,0,0,0,0,0,1
1611832,1,1,1,1,0,0,0
1613102,1,1,1,1,0,0,1
1613579,1,1,1,1,0,0,1
1613817,1,1,1,1,0,0,1
1614293,0,0,0,0,0,0,1
1614620,1,1,1,1,0,0,1
1615432,1,1,1,1,0,0,1
1616917,1,1,1,1,0,0,0
1617154,1,1,1,0,0,0,1
1617676,1,1,1,0,0,0,1
1617724,1,1,1,1,0,0,0
1618245,1,1,1,1,0,0,1
1618384,1,0,0,0,0,0,1
1618550,1,1,1,0,0,0,1
1618644,1,0,0,0,0,0,1
1619528,1,1,1,0,0,0,1
1619763,1,1,1,1,0,0,1
1620933,1,1,1,1,0,0,1
