step,picked,placed_v2,farside,slide_event,home,nested_v2,tipped
1527234,1,0,0,0,0,0,1
1527257,1,1,1,1,0,0,1
1528211,1,0,0,0,0,0,1
1528300,1,1,1,0,0,0,0
1528396,1,1,1,0,0,0,1
1528630,1,1,1,0,0,0,1
1529805,1,1,1,1,0,0,1
1530686,1,1,1,1,0,0,1
1531089,1,1,1,0,0,0,1
1531446,1,0,0,0,0,0,1
1531852,1,1,1,0,0,0,1
1531989,1,0,0,0,0,0,1
1532586,1,1,1,0,0,0,1
1532728,1,0,0,0,0,0,1
1533104,1,1,1,0,0,0,1
1533486,1,1,0,0,0,0,1
1533916,1,1,1,0,0,0,1
1534656,1,1,0,0,0,0,1
1534746,1,1,1,0,0,0,1
1535367,1,1,1,0,0,0,0
1536299,1,1,1,1,0,0,1
1536969,1,1,1,0,0,0,0
1537397,0,0,0,0,0,0,1
1537413,1,1,1,0,0,0,1
1537555,1,1,1,0,0,0,1
1538008,1,1,1,0,0,0,1
1538288,1,1,1,0,0,0,1
1538716,0,0,0,0,0,0,1
1538954,1,1,1,0,0,0,1
1539092,0,0,0,0,0,0,1
1539617,0,0,0,0,0,0,1
1540216,1,1,1,0,0,0,1
1540981,1,1,1,0,0,0,1
1541164,1,1,1,0,0,0,1
1541548,1,1,0,0,0,0,1
1542332,1,0,0,0,0,0,1
1542616,0,0,0,0,0,0,1
1542781,1,1,1,0,0,0,1
1542852,1,1,1,0,0,0,1
1544719,1,1,1,0,0,0,0
1545173,1,1,1,0,0,0,1
1545816,1,1,1,0,0,0,1
1545833,1,1,1,0,0,0,1
1546118,1,1,1,0,0,0,0
1546475,1,1,1,0,0,0,1
1546613,1,1,1,0,0,0,1
1547140,1,1,1,0,0,0,1
1547641,1,1,1,0,0,0,1
1547706,1,1,0,0,0,0,1
1547969,0,0,0,0,0,0,1
1548083,1,1,1,0,0,0,1
1548705,1,0,0,0,0,0,1
1548792,1,1,1,0,0,0,1
1549077,1,1,1,0,0,0,1
1549316,1,1,1,0,0,0,1
1549837,1,1,1,0,0,0,1
1549861,1,0,0,0,0,0,1
1550143,1,1,1,0,0,0,1
1550162,0,0,0,0,0,0,1
1550544,1,0,0,0,0,0,1
1550923,0,0,0,0,0,0,1
1551257,0,0,0,0,0,0,1
1551418,1,0,0,0,0,0,1
1552065,1,1,0,0,0,0,1
1552586,1,1,1,0,0,0,1
1552919,1,1,1,0,0,0,1
1553132,1,1,1,1,0,0,1
1553415,1,0,0,0,0,0,1
1553480,1,1,1,0,0,0,1
1553961,1,1,1,0,0,0,1
1554941,1,0,0,0,0,0,1
1555148,1,1,1,0,0,0,1
1555653,1,1,0,0,0,0,1
1556989,1,1,0,0,0,0,0
1559649,1,1,0,0,0,0,1
1559766,1,1,1,0,0,0,0
1559810,0,0,0,0,0,0,1
1560312,1,1,1,0,0,0,0
1560328,1,1,1,1,0,0,1
1560470,1,0,0,0,0,0,1
1560587,1,1,1,0,0,0,0
1561184,1,1,0,0,0,0,1
1561296,1,1,0,0,0,0,1
1561318,1,1,0,0,0,0,1
1561531,1,1,0,0,0,0,1
1561936,1,0,0,0,0,0,1
1562387,0,0,0,0,0,0,1
1562528,0,0,0,0,0,0,1
1562813,1,1,0,0,0,0,0
1563913,0,0,0,0,0,0,1
1564220,1,1,1,0,0,0,1
1564622,1,1,1,0,0,0,1
1564789,0,0,0,0,0,0,1
1565118,0,0,0,0,0,0,1
1565500,1,1,1,0,0,0,1
1565569,1,0,0,0,0,0,1
1566501,1,1,0,0,0,0,1
1566736,0,0,0,0,0,0,1
1566777,1,1,0,0,0,0,0
1566780,0,0,0,0,0,0,1
1567177,0,0,0,0,0,0,1
1567656,0,0,0,0,0,0,1
1567745,1,0,0,0,0,0,1
1568197,0,0,0,0,0,0,1
1568432,1,1,1,0,0,0,0
1568575,1,0,0,0,0,0,1
1569193,1,0,0,0,0,0,1
1569337,1,1,0,0,0,0,1
1569355,1,1,0,0,0,0,1
1569615,0,0,0,0,0,0,1
1569776,1,1,0,0,0,0,1
1569822,1,1,1,0,0,0,1
1569965,0,0,0,0,0,0,1
1570727,1,0,0,0,0,0,1
1572184,0,0,0,0,0,0,1
1572305,0,0,0,0,0,0,1
1572757,0,0,0,0,0,0,1
1573252,1,0,0,0,0,0,1
1574525,0,0,0,0,0,0,1
1574808,1,1,1,0,0,0,0
1574852,0,0,0,0,0,0,1
1575761,1,1,0,0,0,0,1
1575805,0,0,0,0,0,0,1
1576281,0,0,0,0,0,0,1
1576345,1,0,0,0,0,0,1
1576969,1,0,0,0,0,0,1
1576986,1,1,1,0,0,0,0
1577221,0,0,0,0,0,0,1
1577891,0,0,0,0,0,0,0
1578293,1,0,0,0,0,0,1
1579249,1,1,1,0,0,0,1
1579845,1,0,0,0,0,0,1
1580416,0,0,0,0,0,0,0
1580607,1,1,1,0,0,0,1
1582020,1,1,1,0,0,0,0
1582037,0,0,0,0,0,0,1
1584149,1,1,0,0,0,0,0
1584166,1,1,1,0,0,0,0
1584858,1,0,0,0,0,0,1
1585598,1,1,0,0,0,0,1
1587344,1,1,1,1,0,0,1
1587799,1,1,1,0,0,0,0
1588224,1,1,1,1,1,1,0
1588892,1,1,1,1,0,0,1
1588936,0,0,0,0,0,0,1
1589200,1,1,0,0,0,0,0
1589217,1,1,1,0,0,0,0
1589219,1,1,0,0,0,0,1
1589236,0,0,0,0,0,0,1
1591321,1,1,1,0,0,0,0
1592205,0,0,0,0,0,0,1
1592774,1,1,0,0,0,0,0
1596128,1,1,0,0,0,0,0
1596413,0,0,0,0,0,0,0
1596415,1,1,1,0,0,0,0
1596432,1,1,0,0,0,0,0
1596857,1,0,0,0,0,0,1
1596858,1,1,1,0,0,0,1
1596899,1,0,0,0,0,0,1
1597232,1,1,1,0,0,0,1
1597395,1,0,0,0,0,0,1
1597461,0,0,0,0,0,0,1
1597557,1,1,1,0,0,0,1
1597912,1,1,0,0,0,0,1
1598312,1,1,0,0,0,0,1
1598549,1,1,0,0,0,0,1
1598717,1,0,0,0,0,0,1
1598782,1,1,0,0,0,0,1
1599136,1,1,0,0,0,0,1
1599157,0,0,0,0,0,0,1
1599277,1,0,0,0,0,0,1
1599392,1,0,0,0,0,0,1
1599601,1,0,0,0,0,0,1
1600079,1,1,1,1,0,0,1
1600312,1,1,1,0,0,0,1
1600333,1,1,0,0,0,0,1
1600402,1,0,0,0,0,0,1
1600713,1,1,0,0,0,0,1
1601184,1,1,0,0,0,0,1
1601833,1,1,0,0,0,0,1
1601969,1,1,1,0,0,0,1
1602255,1,1,0,0,0,0,1
1603064,1,1,1,0,0,0,1
1603185,1,1,0,0,0,0,1
1603800,1,1,0,0,0,0,1
1604063,1,1,1,0,0,0,1
1605064,1,0,0,0,0,0,1
1605567,1,1,0,0,0,0,1
1606548,1,1,1,0,0,0,0
1607574,1,1,0,0,0,0,0
1609153,1,1,0,0,0,0,0
1609415,1,1,1,0,0,0,1
1609626,1,0,0,0,0,0,1
1610125,1,0,0,0,0,0,1
1610169,0,0,0,0,0,0,1
1610239,1,1,0,0,0,0,1
1610357,1,1,0,0,0,0,0
1610494,1,1,0,0,0,0,1
1612050,1,1,0,0,0,0,1
1612053,1,1,1,0,0,0,1
1612232,1,1,1,0,0,1,0
1613313,0,0,0,0,0,0,1
1613716,1,1,1,0,0,0,0
1614049,1,0,0,0,0,0,1
1614693,0,0,0,0,0,0,1
1617349,1,1,1,0,0,0,0
1617419,1,1,1,0,0,0,0
1619238,1,1,1,0,0,0,0
1619424,1,1,0,0,0,0,0
1620912,1,1,0,0,0,0,0
1621144,1,0,0,0,0,0,1
1621889,1,1,1,0,0,0,0
1622028,1,1,0,0,0,0,1
1623368,1,1,0,0,0,0,1
1624008,0,0,0,0,0,0,1
1624533,1,1,1,1,0,0,0
1624603,1,1,0,0,0,0,0
1624604,1,1,1,0,0,1,1
1625196,1,0,0,0,0,0,1
1625503,1,1,0,0,0,0,1
1626096,1,1,0,0,0,0,1
