step,picked,placed_v2,farside,slide_event,home,nested_v2,tipped
1574287,1,0,0,0,0,0,1
1574618,1,1,1,0,0,0,0
1574929,1,1,1,0,0,0,1
1575595,1,1,0,0,0,0,1
1575781,1,1,1,1,0,0,0
1575782,1,1,1,0,0,0,1
1576302,1,0,0,0,0,0,1
1576659,1,1,1,0,0,0,1
1576773,1,1,1,1,0,0,1
1577442,1,1,1,0,0,0,1
1577557,1,0,0,0,0,0,1
1578106,1,0,0,0,0,0,1
1578416,1,1,0,0,0,1,0
1578888,1,1,1,0,0,1,0
1582105,0,0,0,0,0,0,0
1582797,1,1,1,1,0,0,1
1583847,1,1,0,0,0,0,0
1583917,1,1,1,0,0,0,1
1584703,1,1,0,0,0,0,1
1584705,1,1,0,0,0,0,1
1584741,1,1,1,0,0,0,0
1585290,1,1,0,0,0,0,0
1585360,1,1,1,0,0,0,1
1586050,1,0,0,0,0,0,1
1586068,1,1,0,0,0,0,0
1586069,1,1,1,0,0,0,1
1586108,0,0,0,0,0,0,1
1586824,1,0,0,0,0,0,1
1587517,1,0,0,0,0,0,1
1587778,1,1,1,1,0,0,1
1588444,1,1,1,0,0,0,1
1588706,1,1,1,0,0,0,1
1589686,1,0,0,0,0,0,1
1590810,1,0,0,0,0,0,1
1591766,1,1,1,0,0,0,1
1591859,1,1,1,0,0,0,0
1591861,1,1,0,0,0,0,0
1592524,1,1,0,0,0,0,0
1592638,1,1,0,0,0,0,1
1593308,1,0,0,0,0,0,1
1594144,1,0,0,0,0,0,1
1594188,0,0,0,0,0,0,1
1594685,1,1,1,0,0,0,0
1595068,0,0,0,0,0,0,1
1595253,1,0,0,0,0,0,1
1595608,1,1,0,0,0,0,0
1595749,1,0,0,0,0,0,1
1595988,1,1,1,1,0,0,1
1596940,1,1,1,0,0,0,1
1597132,1,1,1,1,0,0,1
1599023,0,0,0,0,0,0,0
1599025,1,1,0,0,0,1,0
1599471,1,0,0,0,0,0,1
1599541,1,0,0,0,0,0,1
1599798,1,1,1,0,0,0,0
1599941,1,0,0,0,0,0,1
1601614,1,1,1,0,0,0,1
1602929,1,1,0,0,0,0,0
1603429,1,0,0,0,0,0,1
1604002,1,0,0,0,0,0,1
1604116,1,1,1,0,0,0,0
1604308,1,1,1,0,0,0,0
1604566,1,0,0,0,0,0,1
1604828,0,0,0,0,0,0,1
1605496,1,0,0,0,0,0,1
1606643,1,1,0,0,0,0,0
1607121,1,1,1,0,0,0,0
1607259,1,0,0,0,0,0,1
1607664,1,0,0,0,0,0,1
1608381,1,0,0,0,0,0,1
1608591,1,0,0,0,0,0,1
1608996,1,0,0,0,0,0,1
1609831,1,1,1,0,0,0,1
1610212,1,1,1,0,0,0,1
1610544,0,0,0,0,0,0,1
1610585,1,0,0,0,0,0,0
1610775,1,0,0,0,0,0,1
1611204,1,0,0,0,0,0,1
1611268,1,0,0,0,0,0,0
1611722,1,0,0,0,0,0,0
1611885,1,1,0,0,0,0,1
1612264,1,0,0,0,0,0,1
1612576,1,1,1,0,0,0,1
1612760,1,0,0,0,0,0,1
1613069,1,1,1,0,0,0,1
1613400,1,0,0,0,0,0,1
1613784,1,1,0,0,0,0,1
1613873,1,0,0,0,0,0,1
1614252,1,0,0,0,0,0,1
1614300,1,0,0,0,0,0,1
1614797,1,1,1,0,0,0,1
1614819,1,1,1,0,0,0,1
1615008,1,0,0,0,0,0,1
1615509,1,0,0,0,0,0,0
1615575,1,0,0,0,0,0,1
1615641,1,0,0,0,0,0,1
1615712,1,1,0,0,0,0,1
1616236,1,0,0,0,0,0,1
1616590,1,0,0,0,0,0,1
1616659,1,1,1,0,0,0,1
1616777,1,1,1,0,0,0,1
1617250,1,0,0,0,0,0,1
1617343,1,0,0,0,0,0,1
1617749,1,1,1,0,0,0,1
1618319,1,1,0,0,0,0,1
1618389,1,0,0,0,0,0,1
1618815,1,0,0,0,0,0,1
1619339,1,0,0,0,0,0,1
1619409,1,1,0,0,0,0,1
1620533,1,1,0,0,0,0,1
1621297,0,0,0,0,0,0,1
1621384,1,1,1,0,0,0,0
1622177,1,0,0,0,0,0,1
1622793,1,1,1,0,0,0,0
1622937,1,0,0,0,0,0,1
1623388,1,1,1,0,0,0,0
1623673,1,0,0,0,0,0,1
1624244,1,0,0,0,0,0,1
1624361,1,0,0,0,0,0,1
1624402,1,1,0,0,0,0,0
1625336,1,0,0,0,0,0,1
1625522,1,1,0,0,0,0,1
1626193,1,0,0,0,0,0,1
1626499,1,1,1,0,0,1,0
1626641,1,0,0,0,0,0,1
1627477,1,0,0,0,0,0,1
1627519,1,1,1,0,0,0,1
1627973,1,0,0,0,0,0,1
1628540,1,1,1,0,0,1,0
1629019,1,1,1,0,0,0,1
1629949,1,1,0,0,0,0,0
1632516,1,1,0,0,0,1,0
1632702,1,0,0,0,0,0,0
1633297,1,1,0,0,0,0,1
1634785,1,1,1,1,1,1,0
1635736,0,0,0,0,0,0,0
1636215,1,1,1,0,0,0,0
1636621,1,0,0,0,0,0,1
1636663,1,0,0,0,0,0,1
1637691,1,1,1,0,0,0,1
1637708,1,1,0,0,0,0,1
1638403,1,0,0,0,0,0,1
1639337,0,0,0,0,0,0,1
1639692,1,1,1,0,0,0,0
1639878,1,1,1,0,0,0,0
1639997,0,0,0,0,0,0,1
1640353,0,0,0,0,0,0,1
1640394,1,0,0,0,0,0,1
1640438,0,0,0,0,0,0,1
1640457,1,1,1,0,0,0,0
1640692,1,1,0,0,0,0,1
1640738,0,0,0,0,0,0,1
1641093,1,0,0,0,0,0,1
1641787,1,1,1,0,0,0,1
1644612,0,0,0,0,0,0,1
1645496,1,1,0,0,0,0,1
1646576,1,0,0,0,0,0,1
1647096,1,1,1,0,0,0,1
1647529,0,0,0,0,0,0,0
1647691,0,0,0,0,0,0,1
1647926,1,1,1,0,0,0,0
1647945,0,0,0,0,0,0,1
1647966,0,0,0,0,0,0,1
1648251,1,0,0,0,0,0,1
1648605,1,0,0,0,0,0,1
1649417,1,0,0,0,0,0,1
1650494,1,1,1,0,0,0,1
1650537,1,1,0,0,0,0,1
1650966,0,0,0,0,0,0,1
1651010,0,0,0,0,0,0,1
1651197,1,0,0,0,0,0,1
1652033,1,0,0,0,0,0,1
1652126,0,0,0,0,0,0,1
1652961,0,0,0,0,0,0,1
1653728,1,1,0,0,0,0,0
1654248,1,1,0,0,0,0,0
1654681,1,1,0,0,0,0,0
1654725,0,0,0,0,0,0,1
1654764,1,0,0,0,0,0,1
1655411,1,1,1,1,0,0,0
1656607,1,0,0,0,0,0,1
1657083,0,0,0,0,0,0,1
1657127,0,0,0,0,0,0,1
1658491,1,1,1,0,0,0,1
1658849,1,1,1,1,1,1,0
1659298,1,1,1,0,0,0,0
1659369,1,0,0,0,0,0,1
1659701,0,0,0,0,0,0,1
1660125,1,1,0,0,0,0,0
1660892,1,1,1,0,0,0,0
1661365,1,0,0,0,0,0,1
1661936,1,1,1,0,0,0,0
1662460,1,0,0,0,0,0,1
1662553,1,1,0,0,0,0,1
1663028,1,0,0,0,0,0,1
1663408,0,0,0,0,0,0,1
1664316,1,0,0,0,0,0,1
1665659,1,1,0,0,0,0,0
1665677,1,1,1,0,0,0,1
1666179,1,0,0,0,0,0,1
1666462,1,1,1,0,0,0,0
1666481,1,1,0,0,0,0,1
1666695,1,0,0,0,0,0,1
1666861,1,1,0,0,0,0,0
1667022,0,0,0,0,0,0,1
1667595,1,1,0,0,0,0,1
1667665,1,1,0,0,0,0,1
1667706,1,0,0,0,0,0,1
1668040,1,1,1,0,0,0,0
1668059,0,0,0,0,0,0,1
1668125,1,1,1,0,0,0,1
1668173,1,0,0,0,0,0,1
1668504,1,0,0,0,0,0,1
1668569,1,0,0,0,0,0,1
1668663,1,0,0,0,0,0,1
1668664,0,0,0,0,0,0,1
1668704,0,0,0,0,0,0,1
1668748,0,0,0,0,0,0,1
1669248,0,0,0,0,0,0,1
1669605,1,1,1,0,0,0,1
1669672,0,0,0,0,0,0,1
1670484,1,1,0,0,0,0,1
1670695,1,1,1,0,0,0,1
1671049,1,1,1,0,0,0,1
1671428,1,1,0,0,0,0,0
1671451,1,1,0,0,0,0,1
1671685,1,0,0,0,0,0,1
1671824,1,0,0,0,0,0,1
1672013,0,0,0,0,0,0,1
1672035,0,0,0,0,0,0,1
1672248,1,1,0,0,0,0,1
1672408,1,0,0,0,0,0,1
1672477,1,0,0,0,0,0,1
1672596,0,0,0,0,0,0,1
1673045,1,0,0,0,0,0,1
1673284,1,0,0,0,0,0,1
1673853,1,0,0,0,0,0,1
1674209,0,0,0,0,0,0,1
1674254,0,0,0,0,0,0,1
1674849,1,0,0,0,0,0,1
1675181,0,0,0,0,0,0,1
1675202,0,0,0,0,0,0,1
1675894,1,1,0,0,0,0,1
1676177,0,0,0,0,0,0,1
1676438,1,0,0,0,0,0,1
1676725,1,1,1,0,0,0,0
1678209,1,1,0,0,0,0,1
1678565,0,0,0,0,0,0,1
1679183,1,1,0,0,0,0,0
1679421,1,1,0,0,0,0,1
1679556,1,1,1,0,0,0,0
1680037,1,0,0,0,0,0,1
1680103,1,1,1,0,0,0,1
1680436,1,1,0,0,0,0,0
1680577,1,0,0,0,0,0,1
1680643,1,0,0,0,0,0,1
1680832,0,0,0,0,0,0,1
1681717,0,0,0,0,0,0,1
1682193,0,0,0,0,0,0,1
1682428,1,1,0,0,0,0,1
1682567,1,1,1,0,0,0,1
1682611,0,0,0,0,0,0,1
1682801,1,0,0,0,0,0,1
1683321,1,1,1,0,0,0,0
1683511,1,1,0,0,0,0,1
1683578,1,1,0,0,0,0,0
1683935,0,0,0,0,0,0,1
1686712,1,1,1,0,0,1,0
1687572,1,0,0,0,0,0,1
1688528,1,0,0,0,0,0,1
1689220,1,0,0,0,0,0,1
1689577,1,1,1,1,0,0,1
1689600,1,1,1,0,0,0,0
1689981,1,1,1,0,0,0,0
1690044,1,0,0,0,0,0,1
1690593,1,0,0,0,0,0,1
1690688,1,1,0,0,0,0,1
1690754,1,1,1,0,0,0,0
1691111,1,0,0,0,0,0,0
1691177,1,0,0,0,0,0,1
1691798,1,1,0,0,0,0,1
1691985,1,1,0,0,0,0,1
1692366,1,0,0,0,0,0,1
1692507,1,1,1,0,0,0,1
1692910,0,0,0,0,0,0,1
1693433,1,1,0,0,0,0,1
1694342,1,1,0,0,0,0,1
1695011,1,1,0,0,0,0,1
1695029,1,1,0,0,0,0,1
1695146,1,1,0,0,0,0,1
1695526,0,0,0,0,0,0,1
1695715,1,0,0,0,0,0,1
1695781,1,1,1,0,0,0,1
1696449,0,0,0,0,0,0,1
1697121,1,1,0,0,0,0,0
1697184,1,0,0,0,0,0,0
1697186,1,1,0,0,0,0,1
1697488,0,0,0,0,0,0,1
1697629,1,1,0,0,0,0,1
1697820,1,1,0,0,0,0,0
1698148,0,0,0,0,0,0,1
1698293,1,1,0,0,0,0,1
1698405,1,0,0,0,0,0,1
1698500,1,1,0,0,0,0,1
1698662,1,1,1,0,0,0,1
1698805,1,0,0,0,0,0,1
1698872,0,0,0,0,0,0,1
1698888,0,0,0,0,0,0,1
1699414,1,1,0,0,0,0,1
1699532,1,0,0,0,0,0,1
1699596,1,1,0,0,0,0,1
1699908,0,0,0,0,0,0,1
1700045,0,0,0,0,0,0,1
1700165,1,1,0,0,0,0,1
1700232,0,0,0,0,0,0,1
1700296,1,1,1,0,0,0,1
1700558,1,0,0,0,0,0,1
1700577,1,0,0,0,0,0,1
1700908,1,0,0,0,0,0,1
1701098,1,0,0,0,0,0,1
1701241,1,0,0,0,0,0,1
1701861,1,0,0,0,0,0,1
1701904,1,1,0,0,0,0,1
1701946,1,0,0,0,0,0,1
1702209,0,0,0,0,0,0,1
1702368,1,1,1,0,0,0,1
1702799,1,1,1,0,0,0,0
1702892,1,1,0,0,0,0,1
1703486,1,1,0,0,0,0,1
1703509,1,0,0,0,0,0,1
1703526,0,0,0,0,0,0,1
1703640,1,1,0,0,0,0,1
1703684,0,0,0,0,0,0,1
1703728,0,0,0,0,0,0,1
1703870,0,0,0,0,0,0,1
1703915,1,0,0,0,0,0,1
1704222,0,0,0,0,0,0,1
1704269,1,0,0,0,0,0,1
1704622,0,0,0,0,0,0,1
1704784,1,1,0,0,0,0,1
1704903,0,0,0,0,0,0,1
1705472,1,1,1,0,0,0,1
1705593,1,0,0,0,0,0,1
1706280,1,0,0,0,0,0,1
1706447,0,0,0,0,0,0,1
1706829,1,1,1,0,0,0,1
1707111,1,0,0,0,0,0,1
1707128,1,1,1,0,0,0,1
1707677,1,1,1,0,0,0,0
1707845,1,1,1,0,0,0,1
1708487,1,1,1,0,0,0,1
1708553,1,0,0,0,0,0,1
1709271,1,0,0,0,0,0,1
1709553,1,0,0,0,0,0,1
1709719,1,0,0,0,0,0,1
1710004,1,1,0,0,0,0,0
1710165,1,0,0,0,0,0,1
1710475,1,1,1,0,0,0,1
1710664,1,0,0,0,0,0,1
1710873,1,0,0,0,0,0,1
1711497,1,1,1,0,0,0,1
1711729,1,0,0,0,0,0,1
1711750,1,1,0,0,0,0,0
1711916,1,0,0,0,0,0,1
1712584,1,0,0,0,0,0,1
1712585,1,1,1,0,0,0,1
1712936,0,0,0,0,0,0,1
1713581,1,1,1,0,0,0,1
1714129,1,0,0,0,0,0,1
1714264,1,1,1,0,0,0,0
1714647,1,1,1,0,0,0,1
1714861,1,1,0,0,0,0,1
1715119,1,0,0,0,0,0,1
1715835,1,0,0,0,0,0,1
1716574,0,0,0,0,0,0,1
1717123,1,1,1,0,0,0,1
1717167,0,0,0,0,0,0,1
1717261,1,1,1,0,0,0,1
1717446,1,0,0,0,0,0,1
1718069,1,1,0,0,0,0,1
1718134,1,0,0,0,0,0,1
1718419,1,1,0,0,0,0,1
1718609,1,0,0,0,0,0,1
1718672,0,0,0,0,0,0,1
1718814,1,0,0,0,0,0,1
1718857,1,1,1,0,0,0,0
1718905,0,0,0,0,0,0,1
1719019,1,1,0,0,0,0,1
1719324,1,0,0,0,0,0,1
1719397,1,0,0,0,0,0,1
1719679,1,0,0,0,0,0,1
1720060,1,1,1,0,0,0,0
1721161,1,1,0,0,0,0,1
1721587,1,0,0,0,0,0,1
1722567,1,0,0,0,0,0,1
1723259,1,0,0,0,0,0,1
1723685,1,1,1,0,0,0,1
1725171,1,1,1,0,0,0,1
1725457,1,0,0,0,0,0,1
1725978,1,1,0,0,0,0,0
1726001,1,0,0,0,0,0,1
1726496,1,1,1,0,0,1,0
1726498,1,0,0,0,0,0,1
1726946,1,0,0,0,0,0,1
1727232,1,1,1,0,0,0,0
1727538,1,0,0,0,0,0,1
1728062,1,0,0,0,0,0,1
1728324,1,1,0,0,0,0,1
1728895,1,1,1,0,0,0,1
1729347,1,0,0,0,0,0,1
1729368,1,1,1,0,0,0,1
1729482,1,1,1,0,0,0,1
1729597,1,0,0,0,0,0,1
1729884,1,0,0,0,0,0,1
1730166,1,1,1,0,0,0,1
1730377,1,1,1,0,0,0,1
1733161,1,1,0,0,0,0,0
1733656,1,1,0,0,0,0,0
1734977,1,1,1,0,0,0,1
1735765,1,1,0,0,0,0,1
1736527,1,1,1,0,0,0,0
1736931,1,0,0,0,0,0,1
1737068,1,1,1,0,0,0,1
1737072,1,1,1,0,0,0,0
1737350,1,1,0,0,0,0,0
1737419,1,0,0,0,0,0,1
1737557,1,1,1,0,0,0,0
1737868,1,1,1,0,0,0,1
1738005,1,0,0,0,0,0,1
1738144,1,1,1,1,0,0,1
1738193,1,1,1,0,0,0,1
1738428,1,0,0,0,0,0,1
1738564,0,0,0,0,0,0,1
1738805,0,0,0,0,0,0,1
1739013,1,1,0,0,0,0,1
1739585,1,0,0,0,0,0,1
1739609,1,1,1,0,0,0,1
1739624,1,1,1,0,0,0,1
1739743,1,1,1,0,0,0,1
1740528,1,0,0,0,0,0,1
1740863,1,1,0,0,0,0,1
1741075,0,0,0,0,0,0,1
1741863,1,0,0,0,0,0,1
1742459,0,0,0,0,0,0,1
1743727,1,1,1,0,0,0,1
1744490,1,1,1,0,0,0,0
1744943,1,1,1,0,0,0,1
1745588,1,1,1,0,0,0,0
1745632,0,0,0,0,0,0,1
1745794,1,1,0,0,0,0,1
1746056,1,0,0,0,0,0,1
1746745,1,1,1,0,0,0,0
1746769,1,1,0,0,0,0,0
1746979,1,1,1,0,0,0,1
1747094,1,1,1,0,0,0,1
1747309,1,0,0,0,0,0,1
1747684,1,1,1,0,0,0,0
1748283,1,1,0,0,0,0,1
1748325,1,1,1,0,0,0,1
1749067,0,0,0,0,0,0,1
1749180,1,0,0,0,0,0,1
1749301,1,1,1,0,0,0,1
1749628,0,0,0,0,0,0,1
1749914,1,1,1,0,0,0,1
1750225,0,0,0,0,0,0,1
1750528,0,0,0,0,0,0,1
1750550,1,1,1,0,0,0,1
1750861,0,0,0,0,0,0,1
1751190,1,0,0,0,0,0,1
1751191,1,1,1,0,0,0,1
1751516,1,1,0,0,0,0,1
1751778,0,0,0,0,0,0,1
1752375,1,1,1,0,0,0,1
1752728,1,1,1,0,0,0,1
1752895,0,0,0,0,0,0,1
1753180,0,0,0,0,0,0,0
1753556,1,0,0,0,0,0,1
1754709,1,1,0,0,0,0,1
1754753,0,0,0,0,0,0,1
1755010,1,1,1,1,0,0,1
1755461,1,1,1,0,0,0,0
1755653,1,1,1,0,0,0,1
1756129,1,0,0,0,0,0,1
1756193,1,1,1,0,0,0,1
1756889,1,1,1,0,0,0,1
1756977,1,0,0,0,0,0,1
1757021,0,0,0,0,0,0,1
1759057,1,1,1,0,0,0,1
1759773,1,0,0,0,0,0,1
1760059,1,1,0,0,0,0,0
1760344,1,1,1,0,0,0,0
1760720,1,1,1,0,0,0,0
1761295,1,1,1,0,0,0,1
1761456,1,0,0,0,0,0,1
1761767,1,0,0,0,0,0,1
1762170,1,1,0,0,0,0,0
1762212,1,1,1,1,0,0,1
1763024,1,0,0,0,0,0,1
1763189,1,1,0,0,0,0,1
1763593,0,0,0,0,0,0,1
1763927,1,1,1,0,0,0,1
1764045,1,0,0,0,0,0,0
1764420,1,1,0,0,0,0,1
1764537,1,1,0,0,0,0,1
1764895,1,1,1,0,0,0,1
1765181,1,1,1,0,0,0,1
1765293,1,0,0,0,0,0,1
1765552,1,0,0,0,0,0,1
1766532,1,1,1,0,0,0,1
1766817,1,1,1,0,0,0,1
1767340,1,0,0,0,0,0,1
1767484,1,1,1,0,0,0,0
1767788,0,0,0,0,0,0,1
1767833,1,1,0,0,0,0,1
1768361,1,1,1,0,0,0,1
1768545,1,0,0,0,0,0,1
1768684,1,1,1,1,0,0,1
1768756,1,1,1,0,0,0,1
1768868,0,0,0,0,0,0,1
1769084,0,0,0,0,0,0,1
1769201,1,1,0,0,0,0,1
1769217,1,1,1,0,0,0,1
1769286,1,1,1,0,0,0,0
1769928,1,1,1,0,0,0,1
1769949,1,1,0,0,0,0,1
1769968,0,0,0,0,0,0,1
1770065,1,1,1,0,0,0,1
1770397,0,0,0,0,0,0,1
1770486,1,1,0,0,0,0,1
1770648,1,1,0,0,0,0,1
1770669,1,1,0,0,0,0,1
1771314,1,1,1,0,0,0,1
1771693,1,1,1,0,0,0,1
1772003,1,1,0,0,0,0,0
1772189,1,0,0,0,0,0,1
1772571,1,0,0,0,0,0,1
1772781,1,0,0,0,0,0,1
1772992,1,1,1,0,0,0,1
1773111,1,0,0,0,0,0,1
1773152,0,0,0,0,0,0,1
1773631,1,0,0,0,0,0,1
1773893,1,1,1,0,0,0,1
1774052,1,0,0,0,0,0,1
1774075,0,0,0,0,0,0,1
1774887,1,0,0,0,0,0,1
1774889,1,1,0,0,0,0,1
1775912,0,0,0,0,0,0,1
1776025,1,0,0,0,0,0,1
1776333,0,0,0,0,0,0,1
1776334,0,0,0,0,0,0,1
1776473,1,1,0,0,0,0,1
1776609,0,0,0,0,0,0,1
1776942,1,0,0,0,0,0,1
1777849,1,1,0,0,0,0,1
1778589,1,1,1,0,0,0,1
1778995,0,0,0,0,0,0,1
1779711,1,0,0,0,0,0,1
1779755,0,0,0,0,0,0,1
1779965,1,1,0,0,0,0,1
1780706,1,0,0,0,0,0,1
1781204,1,1,1,0,0,0,0
1781209,1,0,0,0,0,0,1
1781415,1,1,1,0,0,0,1
1781578,1,0,0,0,0,0,1
1781693,1,1,1,0,0,0,1
1781981,1,1,1,0,0,0,1
1782071,1,0,0,0,0,0,1
1782257,1,0,0,0,0,0,1
1782756,1,1,1,0,0,0,1
1782925,1,0,0,0,0,0,1
1783040,1,1,1,0,0,0,0
1783613,1,1,0,0,0,0,1
1783820,1,0,0,0,0,0,1
1783821,1,1,1,0,0,0,1
1783958,1,1,1,0,0,0,1
1784316,1,1,1,0,0,0,1
1784477,1,1,0,0,0,0,1
1784669,1,1,0,0,0,0,1
1784758,1,1,0,0,0,0,1
1785185,1,1,0,0,0,0,1
1785974,1,1,1,0,0,0,1
1785997,1,1,0,0,0,0,1
1786302,0,0,0,0,0,0,1
1787256,1,1,1,0,0,0,1
1787374,1,0,0,0,0,0,1
1789219,1,1,0,0,0,0,0
1789380,1,1,1,0,0,0,1
1790869,1,0,0,0,0,0,1
1791057,0,0,0,0,0,0,1
1791484,1,1,0,0,0,0,0
1791863,1,1,1,0,0,0,1
1791933,1,1,0,0,0,0,1
1792357,1,1,0,0,0,0,0
1792476,1,1,1,0,0,0,1
1792545,1,1,0,0,0,0,1
1792562,1,1,1,0,0,0,1
1792607,1,1,0,0,0,0,1
1794138,1,0,0,0,0,0,1
1794156,1,1,1,0,0,0,1
1794541,1,1,1,0,0,0,1
1796212,1,1,1,0,0,0,1
1796309,1,1,1,0,0,0,1
1796521,0,0,0,0,0,0,1
1798288,1,1,1,0,0,0,1
1799246,1,1,0,0,0,0,1
1799529,1,1,1,0,0,0,0
1799648,1,1,1,0,0,0,0
1799692,0,0,0,0,0,0,1
1799783,1,1,1,0,0,0,0
1799824,1,1,1,0,0,0,1
1799846,1,1,1,0,0,0,1
1800610,1,0,0,0,0,0,1
1800629,1,1,0,0,0,0,1
1800676,1,1,0,0,0,0,1
1801172,1,1,1,0,0,0,1
1801291,1,1,0,0,0,0,1
1801292,1,1,0,0,0,0,1
1801641,1,1,1,0,0,0,1
1801685,0,0,0,0,0,0,1
1801874,0,0,0,0,0,0,1
1801918,0,0,0,0,0,0,1
1802204,1,1,0,0,0,0,1
1802342,1,0,0,0,0,0,1
1802408,1,1,0,0,0,0,1
1802959,1,0,0,0,0,0,1
1802977,1,1,0,0,0,0,1
1803528,1,1,0,0,0,0,1
1803645,0,0,0,0,0,0,0
1804072,1,0,0,0,0,0,1
1804163,1,1,1,0,0,0,1
1804593,1,1,0,0,0,0,1
1804730,1,1,1,0,0,0,1
1804919,1,0,0,0,0,0,1
1804988,1,1,1,0,0,0,1
1805463,1,0,0,0,0,0,1
1806104,1,1,1,0,0,0,1
1806105,1,1,1,0,0,0,1
1806459,1,1,0,0,0,0,1
1806553,1,1,0,0,0,0,1
1806664,1,0,0,0,0,0,1
1807212,1,0,0,0,0,0,1
1807282,1,1,1,0,0,0,1
1807448,1,1,1,0,0,0,1
1807661,1,1,0,0,0,0,1
1808377,1,0,0,0,0,0,1
1808392,1,1,0,0,0,0,1
1808605,1,1,1,0,0,0,1
1808985,0,0,0,0,0,0,1
1809152,1,1,1,1,0,0,1
1809747,1,1,1,0,0,0,1
1810153,1,1,0,0,0,0,1
1810196,1,1,0,0,0,0,1
1810311,1,0,0,0,0,0,1
1810906,1,1,1,0,0,0,1
1811529,1,1,0,0,0,0,1
1811593,1,1,0,0,0,0,1
1811663,1,1,0,0,0,0,1
1812188,1,1,0,0,0,0,1
1812207,1,0,0,0,0,0,1
1812588,1,0,0,0,0,0,1
1812917,1,1,1,0,0,0,1
1812919,1,1,0,0,0,0,1
1813392,1,1,0,0,0,0,1
1813723,1,1,0,0,0,0,1
1813741,1,1,0,0,0,0,1
1814098,1,1,0,0,0,0,1
1814100,1,0,0,0,0,0,1
1814233,0,0,0,0,0,0,1
1814377,1,1,0,0,0,0,1
1814635,1,1,0,0,0,0,1
1815351,1,0,0,0,0,0,1
1815397,1,1,0,0,0,0,1
1815508,1,1,1,0,0,0,0
1815676,1,1,0,0,0,0,1
1815718,1,1,0,0,0,0,1
1816026,0,0,0,0,0,0,1
1816049,1,1,0,0,0,0,1
1816284,1,1,0,0,0,0,1
1816492,1,1,0,0,0,0,1
1816777,1,1,0,0,0,0,1
1817136,1,1,0,0,0,0,1
1817368,1,1,0,0,0,0,1
1817726,1,1,1,0,0,0,1
1818108,1,1,0,0,0,0,1
1818268,1,1,0,0,0,0,1
1818481,1,1,1,0,0,0,1
1819126,1,1,0,0,0,0,1
1819409,1,1,0,0,0,0,1
1819453,0,0,0,0,0,0,1
1819497,0,0,0,0,0,0,1
1819760,1,1,1,0,0,0,1
1820404,0,0,0,0,0,0,1
1820518,1,1,1,0,0,0,1
1820872,1,1,1,0,0,0,1
1821037,1,1,1,0,0,0,1
1821250,1,0,0,0,0,0,1
1821508,1,0,0,0,0,0,1
1821914,1,0,0,0,0,0,1
1822076,1,0,0,0,0,0,1
1822459,1,1,1,0,0,0,0
1822740,1,1,0,0,0,0,1
1823173,1,1,1,0,0,0,0
1823912,1,1,1,0,0,0,1
1825084,1,1,0,0,0,0,1
1826520,1,1,1,0,0,0,1
1827834,1,1,1,0,0,0,1
1828213,1,1,1,1,0,0,0
1828905,0,0,0,0,0,0,1
1829647,1,1,1,0,0,0,0
1829666,1,1,1,0,0,0,1
1829924,1,1,1,0,0,0,0
1830357,1,1,1,0,0,0,0
1830593,0,0,0,0,0,0,1
1830920,1,1,1,0,0,0,1
1831636,1,1,0,0,0,0,1
1831802,1,1,1,0,0,0,1
1831919,1,1,1,0,0,0,1
1832205,1,1,1,0,0,1,1
1832412,1,1,1,0,0,0,1
1833684,1,1,1,0,0,0,0
1833705,1,1,1,0,0,0,1
1833747,1,1,1,0,0,0,1
1833764,0,0,0,0,0,0,1
1834077,1,0,0,0,0,0,1
1834404,1,1,1,0,0,0,1
1834406,1,1,1,0,0,0,1
1834924,1,0,0,0,0,0,1
1834996,1,1,1,0,0,0,1
1835158,1,1,1,0,0,0,1
1835588,1,0,0,0,0,0,1
1835968,0,0,0,0,0,0,1
1836033,0,0,0,0,0,0,0
1836037,1,1,1,0,0,0,1
1836074,1,0,0,0,0,0,1
1836380,1,1,1,0,0,0,1
1836621,1,0,0,0,0,0,1
1837164,1,0,0,0,0,0,1
1837306,1,1,1,0,0,0,1
1837422,0,0,0,0,0,0,1
1838018,1,1,0,0,0,0,1
1838036,1,1,1,0,0,0,1
1838469,1,1,1,0,0,0,1
1838676,1,0,0,0,0,0,1
1838680,1,1,1,0,0,0,1
1839081,1,0,0,0,0,0,1
1839629,0,0,0,0,0,0,1
1839692,1,1,0,0,0,0,1
1839930,1,1,0,0,0,0,1
1840020,0,0,0,0,0,0,1
1840405,1,0,0,0,0,0,1
1840737,0,0,0,0,0,0,1
1840780,1,1,1,0,0,0,1
1840847,1,1,1,0,0,0,0
1840888,1,1,1,0,0,0,1
1841105,1,0,0,0,0,0,1
1841146,1,1,0,0,0,0,1
1841168,0,0,0,0,0,0,1
1841549,0,0,0,0,0,0,1
1841999,1,1,1,0,0,0,1
1842116,1,1,1,0,0,0,1
1842278,1,1,0,0,0,0,1
1842296,1,1,1,0,0,0,1
1842559,1,0,0,0,0,0,1
1842561,1,1,1,0,0,0,1
1842599,0,0,0,0,0,0,1
1842620,1,0,0,0,0,0,1
1843022,1,1,0,0,0,0,1
1843113,1,1,0,0,0,0,0
1843733,1,0,0,0,0,0,1
1843877,1,1,0,0,0,0,1
1843918,1,1,0,0,0,0,1
1844273,1,0,0,0,0,0,1
1844465,1,0,0,0,0,0,1
1844989,1,0,0,0,0,0,1
1845197,1,1,1,0,0,0,1
1845603,1,1,1,0,0,0,1
