step,picked,placed_v2,farside,slide_event,home,nested_v2,tipped
1697307,1,0,0,0,0,0,1
1698073,1,1,1,0,0,0,1
1698306,1,0,0,0,0,0,1
1698375,1,1,0,0,0,0,1
1699066,0,0,0,0,0,0,1
1699281,0,0,0,0,0,0,1
1699707,1,0,0,0,0,0,1
1700324,1,0,0,0,0,0,1
1700612,1,1,1,0,0,0,0
1700991,1,1,0,0,0,0,1
1701081,1,1,1,0,0,0,0
1701656,1,1,1,0,0,0,1
1701939,1,0,0,0,0,0,1
1702029,1,0,0,0,0,0,1
1702700,1,0,0,0,0,0,1
1703151,1,0,0,0,0,0,1
1704131,1,0,0,0,0,0,1
1706238,1,0,0,0,0,0,0
1706453,1,1,1,0,0,0,0
1707385,1,0,0,0,0,0,1
1707429,0,0,0,0,0,0,1
1707492,1,1,1,0,0,0,0
1709217,1,1,1,0,0,0,0
1709888,1,1,1,0,0,0,0
1710053,1,0,0,0,0,0,1
1710429,1,1,1,0,0,0,1
1711315,1,1,1,0,0,0,0
1711769,1,0,0,0,0,0,1
1713418,1,1,1,0,0,0,0
1714233,1,0,0,0,0,0,1
1714680,1,1,1,0,0,0,0
1714703,1,0,0,0,0,0,1
1715224,0,0,0,0,0,0,1
1715606,1,1,0,0,0,0,1
1716708,1,1,1,0,0,0,1
1717613,1,1,0,0,0,0,0
1717634,1,0,0,0,0,0,1
1718302,0,0,0,0,0,0,1
1721012,1,0,0,0,0,0,1
1721417,1,1,1,0,0,0,0
1721648,1,0,0,0,0,0,1
1721887,1,0,0,0,0,0,0
1722484,1,0,0,0,0,0,1
1723055,1,0,0,0,0,0,1
1723437,1,0,0,0,0,0,1
1723912,0,0,0,0,0,0,1
1724793,1,1,1,0,0,0,0
1725201,1,0,0,0,0,0,1
1725482,1,0,0,0,0,0,0
1726513,1,0,0,0,0,0,1
1727347,1,0,0,0,0,0,1
1727488,1,0,0,0,0,0,1
1727961,1,1,1,0,0,0,1
1728009,1,0,0,0,0,0,1
1728268,1,0,0,0,0,0,1
1728623,1,1,0,0,0,0,1
1728808,1,1,1,0,0,0,0
1729480,0,0,0,0,0,0,1
1730025,1,0,0,0,0,0,1
1732373,1,1,0,0,0,0,1
1732658,1,1,1,0,0,1,0
1732893,0,0,0,0,0,0,1
1733802,1,0,0,0,0,0,1
1734061,1,0,0,0,0,0,1
1734394,0,0,0,0,0,0,1
1734942,0,0,0,0,0,0,1
1735181,1,1,1,0,0,0,0
1735799,0,0,0,0,0,0,0
1735984,1,1,1,0,0,0,0
1736077,1,1,0,0,0,0,1
1736149,1,1,0,0,0,0,1
1736648,1,1,1,1,0,0,0
1736714,1,1,1,0,0,0,1
1736733,0,0,0,0,0,0,1
1736925,0,0,0,0,0,0,1
1737997,1,1,0,0,0,0,1
1738090,1,1,0,0,0,0,1
1738233,1,1,0,0,0,0,1
1738396,1,1,0,0,0,0,1
1739157,1,1,1,0,0,0,1
1739158,1,1,1,1,1,1,0
1739200,1,0,0,0,0,0,1
1739794,1,0,0,0,0,0,1
1741230,1,0,0,0,0,0,1
1741682,0,0,0,0,0,0,1
1742951,1,1,1,0,0,0,0
1743136,1,1,1,0,0,1,0
1744215,1,1,0,0,0,0,1
1744762,1,1,1,0,0,0,1
1745409,1,1,1,0,0,1,0
1746337,0,0,0,0,0,0,0
1746384,1,1,1,0,0,0,0
1746808,1,1,1,0,0,0,1
1747191,1,1,1,0,0,0,1
1747476,1,1,1,0,0,0,1
1748527,1,1,1,0,0,0,1
1748884,1,0,0,0,0,0,1
1749001,1,1,1,1,0,0,1
1749184,1,1,1,0,0,1,1
1749447,1,0,0,0,0,0,1
1751938,1,1,1,0,0,0,0
1752654,1,0,0,0,0,0,1
1752795,1,1,1,0,0,0,1
1753509,1,1,1,0,0,0,0
1753725,1,1,1,0,0,0,1
1754966,1,0,0,0,0,0,1
1755325,1,1,1,0,0,0,1
1756064,1,1,1,0,0,1,0
1756349,1,0,0,0,0,0,1
1756364,1,1,1,0,0,0,0
1756530,1,0,0,0,0,0,1
1756836,0,0,0,0,0,0,1
1758181,1,0,0,0,0,0,1
1758582,1,0,0,0,0,0,1
1759968,1,1,1,0,0,0,1
1759971,0,0,0,0,0,0,0
1759988,1,1,1,1,0,0,1
1760677,1,1,1,0,0,0,0
1762546,0,0,0,0,0,0,1
1763236,1,1,1,0,0,0,1
1763570,1,0,0,0,0,0,1
1764312,1,1,1,1,0,0,1
1764618,1,0,0,0,0,0,1
1765361,0,0,0,0,0,0,0
1765499,1,1,1,0,0,0,1
1766239,1,0,0,0,0,0,1
1766736,1,1,1,0,0,0,1
1767527,1,0,0,0,0,0,1
1767571,0,0,0,0,0,0,1
1767853,0,0,0,0,0,0,0
1768281,1,0,0,0,0,0,1
1768926,1,1,1,0,0,0,1
1769067,1,0,0,0,0,0,1
1770215,1,0,0,0,0,0,1
1770257,1,1,1,0,0,0,1
1770259,0,0,0,0,0,0,1
1770370,1,1,1,0,0,0,1
1771012,1,1,1,0,0,0,1
1771109,1,1,1,0,0,0,1
1771390,1,0,0,0,0,0,1
1771460,0,0,0,0,0,0,0
1771960,0,0,0,0,0,0,1
1774665,1,0,0,0,0,0,1
1774709,0,0,0,0,0,0,1
1775066,1,1,0,0,0,0,1
1776358,1,0,0,0,0,0,1
1776617,1,0,0,0,0,0,1
1777241,1,0,0,0,0,0,1
1777424,1,1,1,0,0,0,1
1777427,1,1,1,1,0,0,0
1778451,1,0,0,0,0,0,1
1778453,1,1,0,0,0,0,1
1778491,0,0,0,0,0,0,1
1778916,1,0,0,0,0,0,1
1779132,1,1,1,0,0,0,0
1779269,1,1,1,0,0,0,1
1779314,1,1,1,0,0,0,1
1779673,1,1,1,0,0,0,1
1780528,1,0,0,0,0,0,1
1780696,1,0,0,0,0,0,1
1781362,1,0,0,0,0,0,1
1781839,1,1,1,0,0,0,1
1782072,1,0,0,0,0,0,1
1782142,1,0,0,0,0,0,1
1782712,0,0,0,0,0,0,1
1783717,1,1,1,0,0,0,1
1783981,1,1,1,0,0,0,1
1784000,1,0,0,0,0,0,1
1787404,1,0,0,0,0,0,1
1788188,1,1,1,0,0,0,1
1789027,1,1,1,0,0,0,0
1789334,1,1,1,0,0,0,0
1789952,1,0,0,0,0,0,1
1789975,1,0,0,0,0,0,1
1789992,0,0,0,0,0,0,1
1790901,1,1,0,0,0,0,0
1791090,1,0,0,0,0,0,1
1791161,1,0,0,0,0,0,1
1791344,1,0,0,0,0,0,1
1791895,1,0,0,0,0,0,1
1793904,1,1,1,1,0,0,1
1794576,1,1,1,0,0,0,0
1798097,1,1,0,0,0,0,0
1798286,1,1,1,0,0,0,0
1798357,1,1,1,0,0,0,0
1798901,1,1,0,0,0,0,1
1799091,1,1,1,1,0,0,0
1799325,0,0,0,0,0,0,1
1799349,1,0,0,0,0,0,1
1800473,1,0,0,0,0,0,1
1800517,0,0,0,0,0,0,1
1800561,0,0,0,0,0,0,1
1800960,1,1,1,0,0,0,1
1801388,0,0,0,0,0,0,1
1801748,1,1,1,0,0,0,0
1802055,1,0,0,0,0,0,1
1803730,1,1,1,0,0,0,1
1804783,1,0,0,0,0,0,1
1804972,1,0,0,0,0,0,1
1805038,1,0,0,0,0,0,1
1805731,1,1,0,0,0,0,1
1805896,1,1,0,0,0,0,1
1806274,1,0,0,0,0,0,1
1806485,1,1,0,0,0,0,0
1807588,1,1,1,1,0,0,1
1807729,1,0,0,0,0,0,0
1807746,1,1,0,0,0,0,1
1808556,1,1,1,0,0,0,0
1809012,1,0,0,0,0,0,1
1809105,1,0,0,0,0,0,1
1809144,1,0,0,0,0,0,1
1809454,1,1,0,0,0,0,1
1809498,0,0,0,0,0,0,1
1809998,1,0,0,0,0,0,1
1812633,1,1,0,0,0,0,1
1812895,1,1,0,0,0,0,0
1813225,0,0,0,0,0,0,1
1814469,1,0,0,0,0,0,1
1815859,1,0,0,0,0,0,1
1816192,0,0,0,0,0,0,0
1816236,0,0,0,0,0,0,1
1816281,1,1,1,0,0,0,0
1816320,1,1,1,0,0,0,0
1816727,1,0,0,0,0,0,1
1817176,1,1,0,0,0,0,1
1817178,0,0,0,0,0,0,0
1817180,1,0,0,0,0,0,1
1818153,1,1,1,0,0,0,1
1818724,1,1,0,0,0,0,1
1818740,1,1,1,0,0,0,1
1819245,1,0,0,0,0,0,1
1819697,0,0,0,0,0,0,1
1820341,1,0,0,0,0,0,1
1821629,1,1,1,0,0,0,0
1821797,1,0,0,0,0,0,1
1821888,1,1,0,0,0,0,1
1822628,1,0,0,0,0,0,1
1823895,1,1,0,0,0,0,0
1824346,0,0,0,0,0,0,0
1824775,1,1,0,0,0,0,1
1825513,1,1,1,0,0,0,1
1825822,1,1,0,0,0,0,1
1825912,1,1,0,0,0,0,0
1826269,1,1,0,0,0,0,1
1826531,1,0,0,0,0,0,1
1827029,1,0,0,0,0,0,1
1828973,1,1,0,0,0,0,0
1829785,1,0,0,0,0,0,1
1829804,1,1,1,0,0,0,0
1831841,1,1,0,0,0,0,1
1833010,1,1,1,0,0,0,0
1833100,1,1,0,0,0,1,0
1833485,1,1,0,0,0,0,1
1833719,0,0,0,0,0,0,0
1834217,1,1,1,0,0,0,0
1834769,1,1,0,0,0,0,1
1835483,1,1,0,0,0,0,1
1836943,1,1,0,0,0,0,1
1836988,1,1,1,0,0,0,0
1839981,1,1,0,0,0,0,1
1840194,1,1,1,0,0,0,0
1840284,0,0,0,0,0,0,0
1840453,1,1,1,0,0,0,1
1840661,0,0,0,0,0,0,1
1840995,1,1,0,0,0,0,1
1841038,1,1,0,0,0,0,1
1842307,1,1,0,0,0,0,1
1843164,1,1,0,0,0,0,1
1843547,1,1,0,0,0,0,1
1844168,0,0,0,0,0,0,0
1844904,1,1,0,0,0,0,1
1845648,1,0,0,0,0,0,1
1847152,1,1,1,0,0,0,1
1847633,1,1,1,0,0,0,0
1847841,1,1,0,0,0,0,0
1848222,1,1,0,0,0,0,0
1848556,1,0,0,0,0,0,1
1848645,1,0,0,0,0,0,1
1849867,1,1,1,0,0,0,1
1851301,1,1,0,0,0,0,1
1851395,1,0,0,0,0,0,1
1852759,1,0,0,0,0,0,1
1854336,1,1,0,0,0,0,0
1854791,1,0,0,0,0,0,1
1854813,1,1,0,0,0,0,0
1854831,0,0,0,0,0,0,1
1855402,1,1,0,0,0,0,0
1855736,1,1,1,0,0,0,0
1856019,1,1,0,0,0,0,1
1856137,1,0,0,0,0,0,1
1856370,1,1,0,0,0,0,1
1856750,0,0,0,0,0,0,1
1858473,1,1,1,0,0,0,0
1858831,1,1,1,0,0,0,1
1859354,1,1,1,0,0,0,1
1859928,1,1,1,0,0,0,1
1860617,1,0,0,0,0,0,1
1861500,1,1,1,0,0,0,0
1861665,1,1,1,0,0,0,1
1862908,1,0,0,0,0,0,1
1863317,1,1,1,0,0,0,0
1864153,1,0,0,0,0,0,1
1865248,1,1,1,0,0,0,1
